date,open,high,low,close,volume,prev_open,prev_high,prev_low,prev_close,prev_volume,volume_obv,momentum_rsi,trend_adx,trend_macd,trend_macd_signal,trend_macd_diff,volatility_bbm,volatility_bbh,volatility_bbl,vol_5,vol_10,vol_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,lr_open,lr_high,lr_low,lr_close,r_volume,sent_score_news,sent_score_twitter,selic,ipca
2019-12-16,21.21162470485107,21.305109168072093,20.688111710813317,20.72550549610173,4430500.0,21.005958885764805,21.174230919562657,20.622672586558597,20.91247442254378,5294100.0,182685800.0,68.73333450816952,22.18510444894824,0.5085641145650612,0.3994398371699261,0.109124277395135,19.83020479183395,21.25494593214019,18.40546365152771,0.1617038027747996,0.454188705624714,0.7308767836396582,20.798423377414128,20.46374899908285,19.83020479183395,20.726084585349295,20.45180215894997,20.019457236783342,0.0097432125945129,0.0061619913285495,0.003168140237602,-0.008980751873818,-0.1869689264420522,0.0,0.0,4.306428,4.31
2019-12-17,20.575930354948085,20.9779135467985,20.42635521379444,20.6413694792028,5789900.0,21.21162470485107,21.305109168072093,20.688111710813317,20.72550549610173,4430500.0,176895900.0,66.43738029771265,22.454296543101968,0.4942865482424459,0.4184091793844301,0.0758773688580157,19.894709071456457,21.34349086726448,18.44592727564844,0.1272213295292324,0.3213125659368006,0.7432093796970413,20.81712027005833,20.57312582105145,19.894709071456457,20.6978462166338,20.486268944450483,20.078686974156625,-0.03042740325338,-0.0154767626030971,-0.0127332325213589,-0.0040678022193256,-0.0841360168989275,0.0,0.0,4.306428,4.31
2019-12-18,20.650717925524905,21.024655778409013,20.55723346230388,20.91247442254378,7401300.0,20.575930354948085,20.9779135467985,20.42635521379444,20.6413694792028,5789900.0,184297200.0,69.92365092829861,22.8035755884113,0.4990941308118444,0.434546169669913,0.0645479611419314,19.986136876486626,21.44942955117916,18.522844201794086,0.1324711458617543,0.2470400519358591,0.7506533034996626,20.82459902711601,20.67034966280132,19.986136876486626,20.769388951937128,20.563760849558356,20.15809530257445,0.0036281218936555,0.0022256853167288,0.0063868830250708,0.0130485540931437,0.2711049433409798,0.0,0.0,4.306428,4.31
2019-12-19,21.03400422473112,21.071398010019525,20.790944620356445,21.005958885764805,4092100.0,20.650717925524905,21.024655778409013,20.55723346230388,20.91247442254378,7401300.0,188389300.0,71.04071916572865,23.23077219158097,0.504630522987128,0.448563040333356,0.0560674826537719,20.06765532841536,21.567021284716382,18.56828937211433,0.1505070825122197,0.2020841099896728,0.7691585065091542,20.83955654123138,20.75168114580361,20.06765532841536,20.84824559654636,20.64416049250498,20.23884421525924,0.0183902917783482,0.0022207426404059,0.0113046648157117,0.0044603106951992,0.0934844632210243,0.0,0.0,4.306428,4.31
2019-12-20,21.01530733208691,21.11814024163004,20.828338405644857,20.83768685196696,2479200.0,21.03400422473112,21.071398010019525,20.790944620356445,21.005958885764805,4092100.0,185910100.0,66.2695399408577,23.73376845543883,0.4897939668900228,0.4568092256446894,0.0329847412453334,20.143097290234728,21.63800687099384,18.64818770947561,0.1450666827063176,0.1696198524057646,0.7668724340917729,20.82459902711601,20.791879464988654,20.143097290234728,20.84472601501989,20.67934710331625,20.29587684732665,-0.0008892841848839,0.0022158218682815,0.0017969456767015,-0.00804293879946,-0.168272033797848,0.0,0.0,4.306428,4.31
2019-12-23,20.86573219093327,21.164882473240556,20.650717925524905,20.92182286886588,3225400.0,21.01530733208691,21.11814024163004,20.828338405644857,20.83768685196696,2479200.0,189135500.0,67.44678520744546,23.467683997528848,0.4792998919011495,0.4613073588959814,0.017992533005168,20.224802711089904,21.702300019632016,18.74730540254779,0.1379331496337781,0.1458311016456036,0.7579401269141431,20.863862501668844,20.83114293954149,20.224802711089904,20.87042496630189,20.72343360614345,20.355490754139907,-0.00714288751238,0.0022109228550704,-0.0085643976270572,0.0040295554860017,0.084136016898924,0.0,0.0,4.306428,4.31
2019-12-26,20.94051976151009,21.22097315117317,20.86573219093327,21.164882473240556,2128800.0,20.86573219093327,21.164882473240556,20.650717925524905,20.92182286886588,3225400.0,191264300.0,70.63528239869464,23.36970734928042,0.4850053013967255,0.4660469473961303,0.0189583540005952,20.338199364977008,21.736653582530668,18.93974514742335,0.1248988814253809,0.1431699963650346,0.717391876796119,20.9685651004764,20.89284268526736,20.338199364977008,20.96857746861478,20.803697036524746,20.43257567976854,0.0035778213478838,0.0026466711523749,0.0103581200810842,0.011550550451203,0.2430596043746717,0.0,0.0,4.306428,4.31
2019-12-27,21.24901849013948,21.27706382910579,21.024655778409013,21.15553402691845,1660100.0,20.94051976151009,21.22097315117317,20.86573219093327,21.164882473240556,2128800.0,189604200.0,70.34987395720154,23.430835336876218,0.4832024806237243,0.4694780540416491,0.0137244265820751,20.44551952875475,21.745491160123787,19.145547897385715,0.143522248600556,0.1650941384597814,0.666871376054727,21.01717702135133,20.92088802423367,20.44551952875475,21.03089632138267,20.867667398414508,20.50142885568758,0.0146246790034574,0.0026396847707732,0.007587628458114,-0.0004417936895362,-0.0093484463221038,0.0,0.0,4.306428,4.31
2019-12-30,21.11814024163004,21.6696985746341,21.11814024163004,21.51077498715836,2007600.0,21.24901849013948,21.27706382910579,21.024655778409013,21.15553402691845,1660100.0,191611800.0,74.5569684347519,24.412345523040887,0.5046217434489293,0.4765067919231052,0.0281149515258241,20.5684515978904,21.780114108408664,19.35678908737214,0.2621735061991336,0.249348375723496,0.6215697529124432,21.11814024163004,20.97884839143071,20.5684515978904,21.190855876641237,20.98459605091339,20.5975570586848,-0.0061783073845398,0.0182852286534753,0.0044365645086874,0.0166524444018287,0.3552409602399073,0.0,0.0,4.306428,4.31
2020-01-02,21.389245184971017,21.987545749585596,21.361199846004716,21.753834591533025,2743400.0,21.11814024163004,21.6696985746341,21.11814024163004,21.51077498715836,2007600.0,194355200.0,76.96528211894322,25.905538576607743,0.535041912182912,0.4882138159750666,0.0468280962078453,20.68857913312942,21.86973562632631,19.50742263993253,0.3288341740123848,0.3472080589007423,0.6059204962224126,21.30136978954325,21.062984408329637,20.68857913312942,21.378515448271838,21.12445760375332,20.707678728479863,0.012755836031685,0.0145612851188206,0.0114437868603021,0.0112360732669256,0.2430596043746682,0.0,0.0,4.306428,4.19
2020-01-03,21.688395467278305,21.96884885694139,21.548168772446765,21.819273715787745,2051300.0,21.389245184971017,21.987545749585596,21.361199846004716,21.753834591533025,2743400.0,196406500.0,77.5805696933941,27.29207498349125,0.557998249026916,0.5021707025854365,0.0558275464414794,20.818055114690544,21.89422168432708,19.741888545054007,0.3144887371946877,0.3976918871616905,0.5520618018424139,21.480859958927624,21.17236123029824,20.818055114690544,21.52543487077714,21.2507878059414,20.813544917747283,0.0138891121606672,-0.0008507018803132,0.0087146521024434,0.0030036495442096,0.0654391242547198,0.0,0.0,4.306428,4.19
2020-01-06,21.6696985746341,22.052984873840312,21.44533586290364,21.781879930499333,2484400.0,21.688395467278305,21.96884885694139,21.548168772446765,21.819273715787745,2051300.0,193922100.0,76.32594431542181,28.098085306548835,0.5666420485936285,0.515064971787075,0.0515770768065535,20.92976904823967,21.91526157956388,19.94427651691546,0.2784989868295613,0.391991203308306,0.5055470016401218,21.60425945037938,21.28641227542789,20.92976904823967,21.610916557351207,21.347350010406476,20.905767299914142,-0.0008624407606583,0.0038224722694706,-0.0047836577414326,-0.0017152662867552,-0.0373937852884118,0.0,0.0,4.306428,4.19
2020-01-07,21.80992526946564,21.866015947398257,21.41729052393733,21.52947187980256,3136500.0,21.6696985746341,22.052984873840312,21.44533586290364,21.781879930499333,2484400.0,190785600.0,68.29712007735671,28.713479952769077,0.5468216818328386,0.5214163137962278,0.0254053680366108,21.009230841977544,21.915890861588963,20.102570822366125,0.1470709982874194,0.3747730866764096,0.465106776411209,21.679047020956205,21.348112021153764,21.009230841977544,21.58376833150166,21.380463077569395,20.965167736093992,0.006450248121733,-0.0085143128234963,-0.0013086152358203,-0.0116556467390607,-0.2524080506967721,0.0,0.0,4.306428,4.19
2020-01-08,21.76318303785513,21.80992526946564,21.267715382783685,21.651001681989896,2637600.0,21.80992526946564,21.866015947398257,21.41729052393733,21.52947187980256,3136500.0,193423200.0,69.93687219062701,28.585069608147705,0.5347560034131718,0.5240842517196166,0.0106717516935551,21.082148723289944,21.948044495209707,20.21625295137018,0.1173220702165888,0.3647158949345864,0.4441951585758704,21.707092359922516,21.412616300776275,21.082148723289944,21.606179448331076,21.42965191473676,21.030485254750744,-0.0021454631701014,-0.0025684945627486,-0.0070083510684448,0.0056289388722006,0.1215298021873358,0.0,0.0,4.306428,4.19
2020-01-09,21.73513769888882,22.13712089073924,21.548168772446765,22.099727105450825,4236000.0,21.76318303785513,21.80992526946564,21.267715382783685,21.651001681989896,2637600.0,197659200.0,75.06512324444442,29.21987583478792,0.5550045113272617,0.5302683036411456,0.024736207686116,21.16534989555666,22.08491536706496,20.24578442404836,0.2139548746715621,0.3620101261340649,0.4717271335462475,21.776270862706077,21.53882032612466,21.16534989555666,21.770695334037654,21.551483767593854,21.13231781196028,-0.0012894908298717,0.0148907239824662,0.0131006240456978,0.0205135398331028,0.4487254234609281,0.0,0.0,4.306428,4.19
2020-01-10,22.193211568671853,22.361483602469704,22.08103021280662,22.25865069292657,9133000.0,21.73513769888882,22.13712089073924,21.548168772446765,22.099727105450825,4236000.0,206792200.0,76.58833335500589,30.239821880190554,0.5772215542913237,0.5396589537711813,0.0375626005201423,21.251823024036103,22.238641758765816,20.2650042893064,0.3063239229987384,0.3556248045342993,0.5062273296323728,21.86414625813384,21.67250310853073,21.251823024036103,21.933347120333963,21.68005957219981,21.239587610147545,0.0208562571481563,0.0100841190666258,0.0244280413265589,0.0071654679608736,0.1589235874757442,0.0,0.0,4.306428,4.19
2020-01-13,22.333438263503396,22.651285438454888,22.296044478214984,22.38018049511391,7385000.0,22.193211568671853,22.361483602469704,22.08103021280662,22.25865069292657,9133000.0,214177200.0,77.70969995517268,31.66404021763657,0.5977447310981532,0.5512761092365757,0.0464686218615775,21.343437797992717,22.390228379081304,20.296647216904123,0.3752559976718724,0.3702333588896507,0.5369922376817667,21.98380637105675,21.794032910718062,21.343437797992717,22.082291578593946,21.807354285456917,21.348215503953867,0.0062985721561963,0.0128766057460034,0.0096904065651339,0.0054450396310556,0.1215298021873394,0.0,0.0,4.306428,4.19
2020-01-14,22.370832048791804,22.810209025930632,22.062333320162416,22.73542145535381,3835100.0,22.333438263503396,22.651285438454888,22.296044478214984,22.38018049511391,7385000.0,218012300.0,80.63024751963533,31.98767593421412,0.6353505475773673,0.568090996904734,0.0672595506726333,21.43645483889764,22.621703275104263,20.25120640269101,0.3971494631747752,0.4031241605011334,0.6080196186953896,22.224996286167,21.9520216535616,21.43645483889764,22.3000015375139,21.97609377089271,21.480330356468148,0.0016729405825639,0.0069915974707219,-0.010537505302786,0.0157483569681393,0.3552409602399038,0.0,0.0,4.306428,4.19
2020-01-15,22.754118347998016,22.89434504282956,22.45496806569073,22.688679223743296,3149300.0,22.370832048791804,22.810209025930632,22.062333320162416,22.73542145535381,3835100.0,214863000.0,79.16054899664246,32.44698849494092,0.6538446069972501,0.5852417189232373,0.0686028880740128,21.524330234325404,22.803578610981727,20.24508185766908,0.2743573897506225,0.4309939049653157,0.6562405706947321,22.43253179451768,22.0698120772201,21.524330234325404,22.429560766257037,22.10565476232009,21.595411200970545,0.0169881856390987,0.0036817386649201,0.0176401046202734,-0.0020580373594563,-0.0467422316105157,0.0,0.0,4.306428,4.19
2020-01-16,22.76346679432012,22.856951257541144,22.576497867878064,22.744769901675912,2680000.0,22.754118347998016,22.89434504282956,22.45496806569073,22.688679223743296,3149300.0,217543000.0,79.6401399502704,32.8734930156158,0.6653575041328423,0.6012648759651583,0.064092628167684,21.61594500828201,22.967212720985792,20.26467729557823,0.2261667205556417,0.4630014074252061,0.6931857105528492,22.5615403537627,22.168905608234382,21.61594500828201,22.534630478063328,22.22185751493024,21.704873934371054,0.0004107619692179,-0.0016346550431953,0.0053975634467438,0.0024691370569209,0.056090677932616,0.0,0.0,4.306428,4.19
2020-01-17,22.810209025930632,22.856951257541144,22.595194760522272,22.72607300903171,3939500.0,22.76346679432012,22.856951257541144,22.576497867878064,22.744769901675912,2680000.0,213603500.0,78.98760007420978,33.26953292767105,0.6653036685251976,0.6140726344771662,0.0512310340480314,21.715973383928507,23.08484228133875,20.347104486518266,0.1551109809437975,0.475546152214269,0.7022149277927915,22.65502481698373,22.259585537558785,21.715973383928507,22.598444655052788,22.313533059312324,21.802130989100643,0.0020512827705574,0.0,0.0008278146168101,-0.0008223684673991,-0.0186968926442041,0.0,0.0,4.306428,4.19
2020-01-20,22.819557472252736,23.221540664103152,22.716724562709604,22.80086057960853,1631700.0,22.810209025930632,22.856951257541144,22.595194760522272,22.72607300903171,3939500.0,215235200.0,79.70395959153566,34.33516526484207,0.6636456414880136,0.6239872358793357,0.0396584056086779,21.823947938948795,23.17731757627245,20.47057830162513,0.0405338973439942,0.4709613281807775,0.6942639751317047,22.739160833882654,22.3614836024697,21.823947938948795,22.665916629904704,22.40213806300254,21.897248092958534,0.0004097521057122,0.0158250411443967,0.0053641556311112,0.003285423899797,0.0747875705768201,0.0,0.0,4.306428,4.19
2020-01-21,22.791512133286425,23.156101539848432,22.73542145535381,22.90369348915166,3881000.0,22.819557472252736,23.221540664103152,22.716724562709604,22.80086057960853,1631700.0,219116200.0,80.67932009258408,35.324681006500875,0.6629868992259915,0.6317871685486669,0.0311997306773246,21.92350889227919,23.28695054410459,20.56006724045379,0.0836150458380027,0.3956907750554962,0.6994308095520432,22.772815240642224,22.49890576340461,21.92350889227919,22.745175582987024,22.493329958666013,21.99310003545312,-0.0012297603517432,-0.0028220135640095,0.0008227067514634,0.0044999053228522,0.1028329095431317,0.0,0.0,4.306428,4.19
2020-01-22,22.884996596507456,23.128056200882124,22.501710297301244,22.651285438454888,2983500.0,22.791512133286425,23.156101539848432,22.73542145535381,22.90369348915166,3881000.0,216132700.0,71.58571714682736,35.126745857164224,0.6347802692018618,0.6323857886793058,0.0023944805225559,22.00577521991369,23.33598357976725,20.675566860060137,0.0940436972986534,0.2610581416551851,0.682382490486224,22.76533648358454,22.598934139051117,22.00577521991369,22.713878868142977,22.522049136809443,22.05578435954853,0.0040933335910002,-0.0012118765369266,-0.0103328053029856,-0.0110815827222467,-0.2524080506967721,0.0,0.0,4.306428,4.19
2020-01-23,22.623240099488577,22.884996596507456,22.305392924537085,22.73542145535381,3188800.0,22.884996596507456,23.128056200882124,22.501710297301244,22.651285438454888,2983500.0,219321500.0,72.69068096586142,34.11802122635207,0.612158799514475,0.6283403908463397,-0.0161815913318646,22.10066195008304,23.35247301932922,20.848850880836853,0.094645805426491,0.1950420394529815,0.6421655289735764,22.76346679432012,22.66250357404141,22.10066195008304,22.721059730546592,22.56084410381751,22.120511702006176,-0.0115038244814851,-0.010564909320216,-0.0087628351252107,0.0037075222695319,0.084136016898924,0.0,0.0,4.306428,4.19
2020-01-24,22.819557472252736,23.01587484501689,22.557800975233857,22.819557472252736,1782300.0,22.623240099488577,22.884996596507456,22.305392924537085,22.73542145535381,3188800.0,221103800.0,73.78839606674032,33.51352504490903,0.5941709622241049,0.6215065051218928,-0.0273355428977878,22.19554868025238,23.36021465181526,21.0308827086895,0.0946458054264879,0.1384355888069863,0.5974610371168685,22.782163686964328,22.718594251974025,22.19554868025238,22.753892311115308,22.607882898078454,22.187087489648707,0.0086402512422281,0.0057026631121819,0.0112524629671701,0.0036938273069022,0.084136016898924,0.0,0.0,4.306428,4.19
