date,open,high,low,close,volume,prev_open,prev_high,prev_low,prev_close,prev_volume,volume_obv,momentum_rsi,trend_adx,trend_macd,trend_macd_signal,trend_macd_diff,volatility_bbm,volatility_bbh,volatility_bbl,vol_5,vol_10,vol_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,lr_open,lr_high,lr_low,lr_close,r_volume,sent_score_news,sent_score_twitter,selic
2019-11-21,26.870470692516182,27.153478781221875,26.793982019893026,27.038745772287136,19058700.0,27.153478781221875,27.22996745384504,26.65630240917133,26.793982019893026,13944000.0,471988750.0,46.94319186735425,18.82550022209532,0.061897203480342,0.2251866042924644,-0.1632894008121224,27.712372254479824,28.609224291985008,26.81552021697464,0.1740516510419481,0.4495794840882254,0.4600753877518908,27.064751920979013,27.42807311593902,27.712372254479824,27.11797911338727,27.302155748502777,27.33630193571456,-0.0104772302036342,-0.0028129413766144,0.0051517000028624,0.0090935551331865,0.2447637523941104,0.0,0.0,4.78421999999748
2019-11-22,27.008150303237876,27.405891400878303,26.931661630614716,27.390593666353677,7873800.0,26.870470692516182,27.153478781221875,26.793982019893026,27.038745772287136,19058700.0,479862550.0,51.5670653060959,18.028351169653178,0.0615594686621889,0.1924611771664094,-0.1309017085042204,27.692295877993672,28.59903048460361,26.785561271383735,0.2281620052022808,0.3933374160733763,0.4651450387341196,27.125942859077536,27.3622928574831,27.692295877993672,27.20885063104274,27.31823536993021,27.341472576727806,0.0051107436625592,0.0092528348354923,0.0051252959575656,0.0129287916677593,0.3518478940665375,0.0,0.0,4.78421999999748
2019-11-25,27.37529593182904,27.459433471714515,26.77868428536839,26.96990596692629,11626500.0,27.008150303237876,27.405891400878303,26.931661630614716,27.390593666353677,7873800.0,468236050.0,46.36425872743762,16.946643620927897,0.0270341964866709,0.1593757810304617,-0.1323415845437907,27.64315713104623,28.5935878466648,26.692726415427664,0.2380997902421108,0.3134314628423806,0.4875606696907247,27.092287843123348,27.24985450872706,27.64315713104623,27.12920240967059,27.254902751202223,27.30608528055624,0.0135023148376394,0.0019517641773707,-0.0056963982003868,-0.0154780070406173,-0.4206876994273827,0.0,0.0,4.78421999999748
2019-11-26,26.771035418106077,26.83987522346692,26.27385904605553,26.442134125826485,12201800.0,27.37529593182904,27.459433471714515,26.77868428536839,26.96990596692629,11626500.0,456034250.0,40.80237628023073,16.53180140205623,-0.042425057601676,0.1190156133040341,-0.1614406709057102,27.56571836692715,28.63512774550824,26.496308988346065,0.3471439902719079,0.369665357677702,0.5485954359705171,26.927072310257323,27.129002405982465,27.56571836692715,26.900179648389223,27.10712663749754,27.22380421820102,-0.0223204632885209,-0.0228211058991094,-0.0190317162982158,-0.019762923036191,-0.5277718410998062,0.0,0.0,4.78421999999748
2019-11-27,26.5415694002366,26.633355807384387,26.20501924069469,26.61040920559744,14022600.0,26.771035418106077,26.83987522346692,26.27385904605553,26.442134125826485,12201800.0,470056850.0,43.14428976600838,16.271145571117746,-0.0829375715911417,0.0786249763249989,-0.1615625479161407,27.470315690186855,28.523030507497957,26.417600872875763,0.3734496287190347,0.3121179413045297,0.5400313067402315,26.890357747398205,27.00815030323787,27.470315690186855,26.803589500791965,27.016814377152063,27.16538564557211,-0.0086083745366001,-0.0077242552550806,-0.0026235257723845,0.0063437352303177,0.1682750797709538,0.0,0.0,4.78421999999748
2019-11-28,26.35034771867869,26.5415694002366,26.02144642639911,26.434485258564173,12701000.0,26.5415694002366,26.633355807384387,26.20501924069469,26.61040920559744,14022600.0,457355850.0,41.304558470072365,16.361076620592243,-0.1277668068551563,0.0373466196889679,-0.1651134265441242,27.392112197681325,28.50679910510973,26.277425290252918,0.4094609466170048,0.3349518846627087,0.5718223181871481,26.769505644653613,26.917128782816317,27.392112197681325,26.6805547533827,26.910936355590632,27.095776084904685,-0.0072306894931459,-0.0034522473872296,-0.0070299059282579,-0.0066330452279954,-0.1759239470332652,0.0,0.0,4.78421999999748
2019-11-29,26.327401116891743,26.6410046746467,26.327401116891743,26.526271665711963,12574200.0,26.35034771867869,26.5415694002366,26.02144642639911,26.434485258564173,12701000.0,469930050.0,42.67793923563236,16.191217477476364,-0.1541114024963121,-0.000944984748088,-0.1531664177482241,27.307411759856627,28.414928662056877,26.199894857656385,0.220587284805772,0.3501217409328837,0.5681441831129318,26.596641244525276,26.861292051801406,27.307411759856627,26.629127057492457,26.840997321067235,27.04153756879109,-0.0008712066762739,0.0037393974250963,0.0116892038156777,0.0034662079764857,0.09178640714779,0.0,0.0,4.78421999999748
2019-12-02,26.72136230858884,27.18049224516253,26.660144983712343,27.05040542979998,14131200.0,26.327401116891743,26.6410046746467,26.327401116891743,26.526271665711963,12574200.0,484061250.0,49.88854933389561,15.256397950296586,-0.1311842594674424,-0.0269928396919589,-0.1041914197754834,27.273766536752767,28.36952284360323,26.178010229902306,0.254908979351571,0.3434454508872469,0.5621111249946776,26.61274113710001,26.85251449011168,27.273766536752767,26.76955318159497,26.879071522655007,27.04238212698241,0.0148530675928317,0.0200479611508836,0.0125594886057327,0.0195663678350648,0.5241337640880168,0.0,0.0,4.78421999999748
2019-12-03,27.23405740442946,27.325883391744195,26.71371014297927,27.04275326419042,12262600.0,26.72136230858884,27.18049224516253,26.660144983712343,27.05040542979998,14131200.0,471798650.0,49.7900757122741,14.676917127158898,-0.1123368499696084,-0.0440616417474888,-0.0682752082221196,27.237634791851928,28.31364359011584,26.16162599358801,0.2930739489836479,0.3197040977079958,0.5519808668359689,26.732864964772794,26.82996863751506,27.237634791851928,26.860619875793454,26.90883183929781,27.04241747338317,0.0190049685506998,0.0053348434823874,0.0020071691326424,-0.0002829254510312,-0.00765216560956,0.0,0.0,4.78421999999748
2019-12-04,27.081014092238227,27.983969634166485,27.01214460175217,27.73910033466052,29016700.0,27.23405740442946,27.325883391744195,26.71371014297927,27.04275326419042,12262600.0,500815350.0,57.92838662353192,15.259114260977857,-0.0407411149697622,-0.0433975363919435,0.0026564214221812,27.235173070385247,28.30634539074851,26.164000750021984,0.5211273433586188,0.4289259109861033,0.5494998060227659,26.95860319058541,26.924480468991806,27.235173070385247,27.15344669541581,27.059789747545576,27.10876822207625,-0.0056354051647291,0.0237974705549328,0.0111096428223063,0.0254239144091332,0.6963470704700967,0.0,0.0,4.78421999999748
2019-12-05,27.83092632197525,28.36657791464456,27.777361162708324,27.976317468556925,26304700.0,27.081014092238227,27.983969634166485,27.01214460175217,27.73910033466052,29016700.0,527120050.0,60.289696081593554,16.32692705959244,0.0347399999417348,-0.0277700291252078,0.0625100290669427,27.223155377278903,28.25467061076625,26.19164014379156,0.5856381698947015,0.5437725606650106,0.5291561497020403,27.26696963258396,27.018237638618785,27.223155377278903,27.42773695312952,27.22643115136582,27.19139195983632,0.0273149646415253,0.013579785001351,0.0279347773315539,0.0085153652852656,0.2372171338964079,0.0,0.0,4.78421999999748
2019-12-06,27.82327415636569,28.068143455871663,27.47892670393542,27.524839697592792,20084800.0,27.83092632197525,28.36657791464456,27.777361162708324,27.976317468556925,26304700.0,507035250.0,54.06966673432957,16.626837772493126,0.0574664073887376,-0.0107227418224187,0.0681891492111564,27.1969775496129,28.168203964097508,26.22575113512829,0.4154287344391315,0.555516957903526,0.4982286381172456,27.46668323896013,27.031662241742698,27.1969775496129,27.46010453461728,27.28068725067981,27.22314888724169,-0.0002749896896192,-0.0105763697743768,-0.0108019330328135,-0.0162694888784171,-0.4514777709641322,0.0,0.0,4.78421999999748
2019-12-09,27.54779619442148,28.221186768062896,27.371796385401566,28.14466511196728,20310800.0,27.82327415636569,28.068143455871663,27.47892670393542,27.524839697592792,20084800.0,527346050.0,60.14839642148296,17.129266360622996,0.1240618718356252,0.01623418090919,0.1078276909264352,27.199496332486927,28.18023278198115,26.218759882992703,0.429306268564288,0.6561120721872523,0.5031071831409639,27.685535175393586,27.1491381562468,27.199496332486927,27.688291393733948,27.43777413455026,27.31091233721556,-0.0099503308531683,0.0054377513001293,-0.0039062549670649,0.0222689614686428,0.6198254143744855,0.0,0.0,4.78421999999748
2019-12-10,27.96866530294736,28.13701294635772,27.379448551011127,27.49423103515455,16724200.0,27.54779619442148,28.221186768062896,27.371796385401566,28.14466511196728,20310800.0,510621850.0,52.32271606483584,17.595807192457876,0.1229375159518504,0.0375748479177221,0.0853626680341283,27.191675126581032,28.160315488632936,26.223034764529128,0.2827886764361147,0.6130879098473669,0.4969020212105902,27.775830729586414,27.25434784717961,27.191675126581032,27.623604607540816,27.448039025569223,27.3283712608288,0.0151622477396773,-0.0029871033752129,0.0002795248096467,-0.023381618050748,-0.6504340768127292,0.0,0.0,4.78421999999748
2019-12-11,27.930404474899557,28.060491290262103,27.211100907600773,27.356492054182443,27915600.0,27.96866530294736,28.13701294635772,27.379448551011127,27.49423103515455,16724200.0,482706250.0,50.8149707275192,17.605795120874664,0.1096678880342914,0.0519934559410359,0.0576744320932554,27.168553217637992,28.097460527605747,26.23964590767024,0.3409896353271174,0.5698931254596359,0.476519395560286,27.6993090734908,27.328956132038105,27.168553217637992,27.53456708975469,27.431394121680714,27.33104943162438,-0.0013689256073412,-0.002723313229946,-0.0061676674348691,-0.0050223319854105,-0.1377389809721059,0.0,0.0,4.78421999999748
2019-12-12,27.509535366373672,27.61666568490753,27.05040542979998,27.356492054182443,16011300.0,27.930404474899557,28.060491290262103,27.211100907600773,27.356492054182443,27915600.0,498717550.0,50.8149707275192,17.220293493512127,0.0980216794033346,0.0611991006334957,0.0368225787698389,27.16914279720812,28.09851141673289,26.239774177683344,0.3275091122898835,0.475940472516589,0.476756042369841,27.575343990615902,27.42115681159993,27.16914279720812,27.475208744563947,27.417775563953757,27.33347253853467,-0.0151831764213903,-0.0159431634285374,-0.0059230183031222,0.0,0.0,0.0,0.0,4.306428
2019-12-13,27.51125783604326,27.79464217344125,27.074692775727428,27.6567795228152,21077700.0,27.509535366373672,27.61666568490753,27.05040542979998,27.356492054182443,16011300.0,519795250.0,54.15520880912789,17.19481701907568,0.1117346566984629,0.0713062118464891,0.0404284448519737,27.197749824555824,28.14989598926501,26.24560365984664,0.3277378195015358,0.3598715568128388,0.488440676506265,27.60173195566038,27.534207597310257,27.197749824555824,27.535732337314364,27.461230829201288,27.36426367989472,6.261158990605864e-05,0.0064238548932449,0.0008974523229627,0.0109170184723126,0.3002874686327565,0.0,0.0,4.306428
2019-12-16,27.90952771562963,28.062708438547467,27.54955301677272,27.618484342085743,13704800.0,27.51125783604326,27.79464217344125,27.074692775727428,27.6567795228152,21077700.0,506090450.0,53.65477748652167,17.641433731078614,0.1181502266954446,0.0806750148162802,0.0374752118791643,27.22176498932525,28.19076923359043,26.25276074506008,0.1412261511207444,0.3173386736227779,0.4970886888473524,27.496495801684077,27.59101548853883,27.22176498932525,27.563316338904823,27.48982237699846,27.38847517153196,0.0143728289577587,0.0095983185809505,0.0173868653649509,-0.0013856175141948,-0.038295180729456,0.0,0.0,4.306428
2019-12-17,27.381054221563097,27.58784819750218,27.22021446249937,27.580189161356284,11097500.0,27.90952771562963,28.062708438547467,27.54955301677272,27.618484342085743,13704800.0,494992950.0,53.12609270481147,17.219869976586985,0.1187753428833744,0.0882950804296991,0.0304802624536753,27.237363857885235,28.21882095983124,26.25590675593923,0.1460316681710425,0.2531965666667566,0.5034768700484179,27.513687426924424,27.64475907825542,27.237363857885235,27.568940613055315,27.506252701427155,27.406733646753324,-0.019116803251741,-0.0170662000581192,-0.0120264349810272,-0.0013875401143876,-0.0382951807294595,0.0,0.0,4.306428
2019-12-18,27.51125783604326,28.146957836152275,27.36573614927131,28.078026510839248,29126000.0,27.381054221563097,27.58784819750218,27.22021446249937,27.580189161356284,11097500.0,524118950.0,58.80840450774832,17.760019628964162,0.1576250618738868,0.1021610767185366,0.0554639851553501,27.30156608243255,28.32567329790125,26.27745886696385,0.2621768555903099,0.2875779725249913,0.5253559166425463,27.65799431825578,27.678651695873288,27.30156608243255,27.738635912316628,27.610211575865712,27.47066630047579,0.0047439742939823,0.0200638859110351,0.005331849308813,0.0178895647507753,0.497837349482964,0.0,0.0,4.306428
2019-12-19,27.69507470354466,28.116321691568707,27.6567795228152,27.963140968650876,9515200.0,27.51125783604326,28.146957836152275,27.36573614927131,28.078026510839248,29126000.0,514603750.0,57.08849697357448,18.261587163314395,0.1771019202602737,0.117149245426884,0.0599526748333896,27.347785842250733,28.403234508418084,26.292337176083382,0.2255842948598394,0.2860888915116842,0.541433741612427,27.779324101149463,27.677334045882684,27.347785842250733,27.81347093109471,27.674380556372103,27.5175686498258,0.006659292089977,-0.0010890281501025,0.0105791632540479,-0.0041000467440137,-0.1148855421883752,0.0,0.0,4.306428
2019-12-20,27.924845787921413,28.0320722939639,27.802301209587142,27.87889157104606,6578600.0,27.69507470354466,28.116321691568707,27.6567795228152,27.963140968650876,9515200.0,508025150.0,55.79970241366869,18.727328445211043,0.1836225619761755,0.1304439087367424,0.0531786532394331,27.372200737485358,28.45277266732073,26.291628807649985,0.2171306354123214,0.2870263869785207,0.554321703940985,27.82374651079564,27.71273923322801,27.372200737485358,27.835277811078495,27.71156437722191,27.55198035660868,0.008262233726541,-0.0030009571014222,0.0052479059814385,-0.0030174210248503,-0.0842493976048111,0.0,0.0,4.306428
2019-12-23,27.95548193250498,28.07036747469336,27.80996024573304,28.024413257818008,7038100.0,27.924845787921413,28.0320722939639,27.802301209587142,27.87889157104606,6578600.0,515063250.0,57.581018229087285,19.226873004114395,0.1982473296502007,0.144004592919434,0.0542427367307666,27.42492610202994,28.52457325322646,26.325278950833415,0.1960623496937314,0.2688642787385285,0.5641070860298708,27.904932293942096,27.700714047813086,27.42492610202994,27.89832295999167,27.768445991875744,27.596973966247663,0.0010964913379289,0.0013651879253395,0.0002754441554397,0.0052062043884206,0.1455216867719464,0.0,0.0,4.306428
2019-12-26,28.18525301688173,28.63713614948935,28.07036747469336,28.621818077197563,11013600.0,27.95548193250498,28.07036747469336,27.80996024573304,28.024413257818008,7038100.0,526076850.0,63.99595915403092,20.571205945490757,0.2551024770416035,0.1662241697438679,0.0888783072977355,27.533910299598496,28.65419941505137,26.413621184145622,0.2937816979826956,0.3843095031825403,0.5746961902656367,28.113258077110352,27.813472752017383,27.533910299598496,28.1394879990603,27.923604552843344,27.694578167290512,0.0081855845864393,0.0199898606563619,0.0093202429064156,0.0210932644662769,0.5974048193795554,0.0,0.0,4.306428
2019-12-27,28.790316872407185,28.8669072338661,28.269502414486546,28.315456631361894,9304700.0,28.18525301688173,28.63713614948935,28.07036747469336,28.621818077197563,11013600.0,516772150.0,59.06309983040787,22.118468330187916,0.2723008677569076,0.1874395093464759,0.0848613584104317,27.61916267088672,28.70432068453058,26.534004657242853,0.3056137774755778,0.3771883259397695,0.5566743152951648,28.16074410121488,27.90936920973533,27.61916267088672,28.1981442098275,27.994850385301262,27.753709449583024,0.0212402124012016,0.0079915182900216,0.007069088709247,-0.0107614705488519,-0.3063614458356696,0.0,0.0,4.306428
2019-12-30,28.59884096875989,28.790316872407185,28.361410848237245,28.422683137404377,4671000.0,28.790316872407185,28.8669072338661,28.269502414486546,28.315456631361894,9304700.0,521443150.0,60.21888174017487,23.555211973120997,0.2912259279987026,0.2081967930769212,0.0830291349217813,27.71857256482873,28.71178730509913,26.72535782455833,0.3003865774463549,0.3534875442783964,0.5095084112446544,28.25265253496558,28.015988318057527,27.71857256482873,28.272990519019796,28.07263815841092,27.817421229375533,-0.0066729194625101,-0.002656749702957,0.0032458778836139,0.0037797021239653,0.1072265060424833,0.0,0.0,4.306428
