date,open,high,low,close,volume,prev_open,prev_high,prev_low,prev_close,prev_volume,volume_obv,momentum_rsi,trend_adx,trend_macd,trend_macd_signal,trend_macd_diff,volatility_bbm,volatility_bbh,volatility_bbl,vol_5,vol_10,vol_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,lr_open,lr_high,lr_low,lr_close,r_volume,sent_score_news,sent_score_twitter,selic,ipca
2019-05-07,38.104987820393546,38.375235960963714,37.61854116736725,38.3366290837394,13915600.0,38.29802220651509,38.413842838188025,37.90423205882714,38.30574358195996,9992900.0,784437000.0,44.20045625011752,12.622288574621138,-0.200622273511108,0.0268710010991141,-0.2274932746102221,39.50487318854701,41.3163552619239,37.69339111517012,0.4470603035579005,0.5511094724442975,0.929270696237512,38.44781689014541,38.746634119861575,39.50487318854701,38.50415054235377,38.78652118806482,39.07192701582491,-0.0050530678513909,-0.0010055305020184,-0.0075657246683196,0.000805964178224,0.0308855017794442,0.0,0.0,6.20424,4.66
2019-05-08,38.46789246630205,38.71497648053764,37.78841142715421,37.83473967982338,17076100.0,38.104987820393546,38.375235960963714,37.61854116736725,38.3366290837394,13915600.0,767360900.0,40.9741302336287,12.263871206654176,-0.2691409662998651,-0.0323313923806817,-0.2368095739191834,39.33886361648248,41.1233976008393,37.55432963212565,0.4672740127944223,0.4333580648068878,0.9154466182551853,38.25632677911284,38.53584057021684,39.33886361648248,38.281013588176975,38.613470004748194,38.95409965049143,0.0094787439545434,0.0088141596275641,0.0045054346128838,-0.0131780923805551,-0.5018894039160244,0.0,0.0,6.20424,4.66
2019-05-09,37.83473967982338,37.84246105526824,37.1012090125615,37.41778540580084,11442700.0,38.46789246630205,38.71497648053764,37.78841142715421,37.83473967982338,17076100.0,755918200.0,38.46234586533259,12.578717381431956,-0.3530178789048221,-0.0964686896855098,-0.2565491892193123,39.18713858899095,41.07992649118789,37.29435068679401,0.5839575736462983,0.5462626807681049,0.970979706371364,38.172935924308334,38.3984000872983,39.18713858899095,37.99327086071826,38.39607280493958,38.80778400813994,-0.0165962117234075,-0.0227947338086913,-0.0183529225982241,-0.0110815827222467,-0.4169542740225438,0.0,0.0,6.20424,4.66
2019-05-10,37.46411365847001,38.45244971541233,37.10893038800637,38.08182369405896,20457700.0,37.83473967982338,37.84246105526824,37.1012090125615,37.41778540580084,11442700.0,776375900.0,44.31679709716516,12.156342643215902,-0.3617386976498906,-0.149522691278386,-0.2122160063715046,39.09139353347466,41.00430644718515,37.178480619764166,0.3806802541970063,0.5444625266842912,0.9813036194455492,37.995344289076506,38.33817335882838,39.09139353347466,38.02278847183183,38.33893660296128,38.73864493060842,-0.0098442140347771,0.015990625109151,0.0002080948920215,0.0175909629077635,0.6640382882581264,0.0,0.0,6.20424,4.66
2019-05-13,37.47183503391487,37.64170529370183,36.676533363094094,36.7151402403184,16771100.0,37.46411365847001,38.45244971541233,37.10893038800637,38.08182369405896,20457700.0,759604800.0,36.599284460079296,12.173797718708196,-0.4734720511228971,-0.2143125632472882,-0.2591594878756089,38.92731430527134,41.05262342244907,36.80200518809361,0.635657280121836,0.7105791267020591,1.0902605728567814,37.677223620748194,38.12197484637224,38.92731430527134,37.58690572799402,38.04370090066258,38.54593019819985,0.0002060793412752,-0.0213097865867508,-0.0117205192677274,-0.0365478893047441,-1.3666834537405634,0.0,0.0,6.20424,4.66
2019-05-14,37.201586893344704,37.33285027590736,36.56071273142116,36.931338752774536,12132900.0,37.47183503391487,37.64170529370183,36.676533363094094,36.7151402403184,16771100.0,771737700.0,38.4260199205732,12.29898411220265,-0.5383701299030079,-0.2791240765784322,-0.2592460533245757,38.78832954726382,41.049659286216986,36.526999808310656,0.5793964963382342,0.7384051273640603,1.1600376795461609,37.396165554555225,37.92199122235032,38.78832954726382,37.36838340292086,37.84145323741021,38.39215958434982,-0.0072381662303993,-0.0082389755445526,-0.0031628914085084,0.0058712687008064,0.2161985124561383,0.0,0.0,6.20424,4.66
2019-05-15,36.40628522252393,37.410064030355976,36.30590734174072,36.9390601282194,16847900.0,37.201586893344704,37.33285027590736,36.56071273142116,36.931338752774536,12132900.0,788585600.0,38.4941791028249,12.65887223397142,-0.5824649807077336,-0.3397922574042925,-0.242672723303441,38.64393982644491,40.98882175634808,36.29905789654174,0.5474830900298563,0.7282152676245965,1.2028990491381526,37.21702964423442,37.73667821167364,38.64393982644491,37.225275644687045,37.67738176301188,38.25376915995645,-0.0216099881072588,0.0020661164374717,-0.0069937765201637,0.0002090519501707,0.0077213754448663,0.0,0.0,6.20424,4.66
2019-05-16,37.48727778480459,37.78069005170935,35.37934228835729,35.757689685155526,46164300.0,36.40628522252393,37.410064030355976,36.30590734174072,36.9390601282194,16847900.0,742421300.0,32.55621964035963,13.786271858993336,-0.704614828155762,-0.4127567715545864,-0.2918580566011756,38.38527374904204,40.80411387573039,35.966433622353684,0.8272148474694483,0.9573135532156708,1.2408388035685791,36.885010500105366,37.52897321220685,38.38527374904204,36.73608032484321,37.32834683976527,38.01604730521351,0.0292601856578671,0.0098583669642571,-0.0258523660865739,-0.0325041891497157,-1.1813704430638765,-1.0,0.0,6.20424,4.66
2019-05-17,35.858067565938725,36.83096087199133,35.83490343960414,36.69969748942868,28620200.0,37.48727778480459,37.78069005170935,35.37934228835729,35.757689685155526,46164300.0,771041500.0,40.445057959310525,14.83314293937083,-0.7171405552666883,-0.4736335282970068,-0.2435070269696815,38.203435357315534,40.55403751604939,35.85283319858168,0.4891477632308267,0.8396086044721114,1.2058334646127833,36.60858525917931,37.30196477412791,38.203435357315534,36.72395271303837,37.21404695788589,37.89068065609114,-0.0444330379076429,-0.025459307406737,0.0127942762277348,0.0260031701332574,0.9420078042731532,0.0,0.0,6.20424,4.66
2019-05-20,36.769189868432434,36.86184637377078,36.00477369939111,36.17464395917807,21806900.0,35.858067565938725,36.83096087199133,35.83490343960414,36.69969748942868,28620200.0,749234600.0,37.79166860155832,15.757836180010472,-0.7606662292879278,-0.531040068495191,-0.2296261607927368,37.99032539503735,40.26392251620846,35.71672827386623,0.5185523066554374,0.8268820447168984,1.1663307138423464,36.50048600295124,37.088854811849714,37.99032539503735,36.54084979508494,37.02506459448446,37.727248589718464,0.025091684229026,0.0008382230163888,0.0047291575671453,-0.0144100819414867,-0.5250535302506094,0.0,0.0,6.20424,4.66
2019-05-21,36.367678345299616,37.03171663355774,35.587819425368565,36.64564786131464,30644000.0,36.769189868432434,36.86184637377078,36.00477369939111,36.17464395917807,21806900.0,779878600.0,41.49934526284481,16.976900618828886,-0.7485260189713046,-0.5745372585904137,-0.1739887603808908,37.8331954047344,40.02079938362419,35.64559142584462,0.4729429127683495,0.7076687282769667,1.1222171626381323,36.44334782465926,36.91975668960724,37.8331954047344,36.57578248382818,36.95607973390813,37.62423899653715,-0.0109798400363447,0.0045977092486295,-0.0116481040878126,0.0129362423231862,0.471003902136573,0.0,0.0,6.20424,4.66
2019-05-22,36.89273187555023,37.595377041032656,36.57615548231089,36.70741886487354,21429800.0,36.367678345299616,37.03171663355774,35.587819425368565,36.64564786131464,30644000.0,801308400.0,41.98768083798034,17.232960588652862,-0.7255566457160256,-0.6047411360155361,-0.1208155097004894,37.67143258916455,39.682510886169936,35.66035429215917,0.4207051480411364,0.6313973496474242,1.0316613985379015,36.39701957199009,36.80702460811226,37.67143258916455,36.61966127750996,36.91086866681093,37.53692279352157,0.0143341408752912,0.0151063400352957,0.0273931102032434,0.0016842109244303,0.0617710035588956,0.0,0.0,6.20424,4.66
2019-05-23,36.34451421896503,36.985388380888566,35.84262481504901,36.8155181211016,14777700.0,36.89273187555023,37.595377041032656,36.57615548231089,36.70741886487354,21429800.0,816086100.0,42.88618794592715,18.120801263180343,-0.6906689437147264,-0.6219266975553742,-0.0687422461593522,37.57259898347032,39.5476083417829,35.59758962515773,0.2502845469574357,0.5943001783446129,1.0131584233971516,36.60858525917931,36.74679787964234,37.57259898347032,36.684946892040514,36.89353220395469,37.46821758662443,-0.0149712864846121,-0.0163581657777398,-0.0202587160893692,0.0029405608250461,0.1080992562280656,0.0,0.0,6.20424,4.66
2019-05-24,37.935117560606585,38.058659567724376,37.31740752501763,37.37145715313167,20703300.0,36.34451421896503,36.985388380888566,35.84262481504901,36.8155181211016,14777700.0,836789400.0,47.39839891523397,17.528951290588196,-0.6111159900906387,-0.6197645560624271,0.0086485659717884,37.506967292189,39.41600909526327,35.59792548911472,0.4283658765321533,0.4392136329566093,0.9793177815899068,36.74293719191991,36.67576122554961,37.506967292189,36.91378364573757,36.9804276492596,37.45900230724416,0.0428339907675057,0.0286057163004169,0.0403220850107013,0.0149877909654918,0.5559390320300608,0.0,0.0,6.20424,4.66
2019-05-27,37.83473967982338,38.79991161043112,37.75752592537476,38.78446885954139,15812600.0,37.935117560606585,38.058659567724376,37.31740752501763,37.37145715313167,20703300.0,852602000.0,56.750914743914485,16.37557176183808,-0.4291050100722344,-0.5816326468643885,0.1525276367921541,37.50233446692208,39.39845950913077,35.60620942471339,0.8967505849062751,0.7995180926166301,0.9726916230763312,37.264902171992574,36.882694087471904,37.50233446692208,37.537345383672175,37.3084351420381,37.58523721698676,-0.0026495480699302,0.0192893262218984,0.0117249106238337,0.0371126440393672,1.4130117064097265,0.0,0.0,6.20424,4.66
2019-05-28,38.56827034708527,39.34040789157145,38.491056592636646,38.69181235420305,26124100.0,37.83473967982338,38.79991161043112,37.75752592537476,38.78446885954139,15812600.0,826477900.0,56.04719744121893,15.827524942018703,-0.2890051314515034,-0.5231071437818116,0.2341020123303081,37.49036633498254,39.35299128650647,35.62774138345861,1.0039777620209809,0.9839646839426494,0.9555064391586052,37.67413507057025,37.05874144761477,37.49036633498254,37.92216770718247,37.55995827152263,37.69062532529307,0.0192022069839361,0.0138342127295487,0.0192410999270213,-0.0023918687903199,-0.0926565053383399,0.0,0.0,6.20424,4.66
2019-05-29,38.23625120295621,38.491056592636646,37.95056031149631,38.24397257840106,16383400.0,38.56827034708527,39.34040789157145,38.491056592636646,38.69181235420305,26124100.0,810094500.0,52.649012404516846,14.74381517105829,-0.2116718738331258,-0.4608200897920744,0.2491482159589486,37.46295545215328,39.26323367085985,35.662677233446715,0.8587578946644431,1.0506002547816846,0.92352324006168,37.98144581327576,37.18923269263293,37.46295545215328,38.02943599758866,37.684324509136886,37.74332506368431,-0.008645876718222,-0.0218262632608863,-0.0141416498146718,-0.0116420423714869,-0.4478397758019881,0.0,0.0,6.20424,4.66
2019-05-30,38.38295733640857,38.70725510509278,38.1744801993973,38.57599172253013,12010700.0,38.23625120295621,38.491056592636646,37.95056031149631,38.24397257840106,16383400.0,822105200.0,54.83534852887597,13.956812503999966,-0.1221850664940902,-0.3930930851324776,0.2709080186383873,37.50001805428862,39.35895117957504,35.64108492900219,0.5753486945239263,1.000741427669343,0.9536125722589366,38.33354053356146,37.471062896370384,37.50001805428862,38.21162123923583,37.84644582066293,37.822626650241055,0.0038294917302406,0.0056011348675646,0.0058829665562596,0.0086441386572309,0.3320191441290632,-1.0,0.0,6.20424,4.66
2019-05-31,38.05093819227952,39.37901476879576,37.61081979192239,37.83473967982338,25144900.0,38.38295733640857,38.70725510509278,38.1744801993973,38.57599172253013,12010700.0,796960300.0,49.35615466957943,13.870508485398355,-0.1098131146752265,-0.3364370910410274,0.2266239763658008,37.44326594476888,39.184850204844864,35.7016816846929,0.3887081816879686,0.9673431414550916,0.8934138745850992,38.4261970388998,37.584567115409854,37.44326594476888,38.08599405276502,37.84431743141937,37.82378027210604,-0.0086878008813169,0.0172060014489137,-0.0148754653309839,-0.0194023871467505,-0.7412520427067477,0.0,0.0,6.20424,4.66
2019-06-03,38.104987820393546,38.29802220651509,37.40234265491111,37.54904878836349,20664900.0,38.05093819227952,39.37901476879576,37.61081979192239,37.83473967982338,25144900.0,776295400.0,47.39069424462812,13.545773892232765,-0.1216587151082393,-0.2934814158544698,0.1718227007462304,37.40543120508906,39.10273917122446,35.70812323895366,0.484807695778357,0.8330835733393409,0.8707006150383009,38.17911302466422,37.7220075983284,37.40543120508906,37.90701229796451,37.79063222359103,37.79761536889246,0.0014194466542263,-0.0278347989934442,-0.0055584291335599,-0.007579673694932,-0.2856908914598861,1.0,0.0,6.20424,3.37
2019-06-04,37.973724437830896,38.104987820393546,37.29424339868304,37.76524730081962,17710700.0,38.104987820393546,38.29802220651509,37.40234265491111,37.54904878836349,20664900.0,794006100.0,49.04439136843669,13.114008377026638,-0.1123064271021831,-0.2572464181040125,0.1449399910018293,37.37686211594307,39.02915058567133,35.724573646214814,0.4113616665347779,0.7426845643731957,0.8476061006705465,37.99380001398753,37.83396754227889,37.37686211594307,37.859757298916215,37.78601678308713,37.79453269574266,-0.003450729091444,-0.0050530678513909,-0.0028943580263645,0.0057412501355709,0.2161985124561241,0.0,0.0,6.20424,3.37
2019-06-05,38.05093819227952,38.16675882395244,36.95450287910912,37.37917852857653,12871900.0,37.973724437830896,38.104987820393546,37.29424339868304,37.76524730081962,17710700.0,781134200.0,46.24869781010516,12.302824728835082,-0.1344967995031325,-0.2326964943838365,0.0981996948807039,37.35408405838073,38.993002155182445,35.71516596157901,0.4589316919210676,0.6546261256342871,0.840747244079583,37.82084120402262,37.90114350864919,37.35408405838073,37.69956437546965,37.71204619135793,37.75497515601256,0.0020312824372177,0.0016197614393771,-0.0091514781782997,-0.0102754705996623,-0.3860687722430924,0.0,0.0,6.20424,3.37
2019-06-06,37.7498045499299,37.78841142715421,37.30196477412791,37.64170529370183,10191600.0,38.05093819227952,38.16675882395244,36.95450287910912,37.37917852857653,12871900.0,791325800.0,48.40257930331034,11.549582769800066,-0.1294073857958437,-0.2120386726662379,0.0826312868703942,37.36528005277577,39.00883861562989,35.721721489921656,0.1800918751247091,0.5454137532529202,0.8431277529362571,37.633983918256966,37.98376222590922,37.36528005277577,37.68027801488038,37.69925693723864,37.7441875500782,-0.00794544263471,-0.0099624693043423,0.0093584960860879,0.006998793492253,0.2625267651253082,0.0,0.0,6.20424,3.37
2019-06-07,37.37917852857653,37.8115755534888,37.37145715313167,37.65714804459156,10295700.0,37.7498045499299,37.78841142715421,37.30196477412791,37.64170529370183,10191600.0,801621500.0,48.53322512690495,10.8796662002556,-0.122713325004959,-0.1941736031339822,0.0714602781290231,37.34404627030241,38.96078115345896,35.72731138714585,0.1446187030691199,0.5164927506084035,0.8293674955897719,37.598465591210605,38.01233131505521,37.34404627030241,37.672568024784105,37.69160077493917,37.73589807336519,-0.0098664726389512,0.0006128076997002,0.0018612351562707,0.0004101722781051,0.0154427508897256,0.0,0.0,6.20424,3.37
2019-06-10,37.79613280259908,38.0123313150552,37.31740752501763,37.31740752501763,10397000.0,37.37917852857653,37.8115755534888,37.37145715313167,37.65714804459156,10295700.0,791224500.0,45.78651701003128,10.52161705507403,-0.1431720558612426,-0.1839732936794342,0.0408012378181916,37.37415963453737,38.96514731180991,35.783171957264834,0.1933121557876965,0.4798586184502495,0.8161594576579335,37.55213733854143,37.86562518160282,37.37415963453737,37.55418119152861,37.6235656385898,37.69604183066542,0.0110929650249165,0.0052953280558831,-0.0014473278655935,-0.0090628838649688,-0.3397405195739296,0.0,0.0,6.20424,3.37
2019-06-11,38.42156421363288,39.74964079014913,38.34435045918426,39.718755288369685,43105700.0,37.79613280259908,38.0123313150552,37.31740752501763,37.31740752501763,10397000.0,834330200.0,62.10940971498363,11.940135534417848,0.0339911196710218,-0.140380411009343,0.1743715306803649,37.51353046131712,39.38803107991741,35.63902984271684,1.0043725841679594,0.7240644087941643,0.9615985278270608,37.94283893605144,37.96831947501949,37.51353046131712,38.27570589047564,38.004509211277046,37.888681207589634,0.0164120794544042,0.0446901889578166,0.0271472942230279,0.0623635940723716,2.401347763352057,0.0,0.0,6.20424,3.37
2019-06-12,39.803690418263166,40.22064469228572,39.324965140681726,39.680148411145375,22419500.0,38.42156421363288,39.74964079014913,38.34435045918426,39.718755288369685,43105700.0,811910700.0,61.78731511874031,13.6087114605604,0.1693270633473957,-0.0784389161379952,0.247765979485391,37.65058487546342,39.72699050894804,35.574179241978804,1.191290878470902,0.904712169307646,1.0651736150514386,38.403032912565216,38.11193705829392,37.65058487546342,38.74385339736555,38.30917088398038,38.05929713173781,0.0353407620320451,0.0117796090291744,0.0252523608164927,-0.0009724789252261,-0.0386068772243106,0.0,0.0,6.20424,3.37
