date,open,high,low,close,volume,prev_open,prev_high,prev_low,prev_close,prev_volume,volume_obv,momentum_rsi,trend_adx,trend_macd,trend_macd_signal,trend_macd_diff,volatility_bbm,volatility_bbh,volatility_bbl,vol_5,vol_10,vol_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,lr_open,lr_high,lr_low,lr_close,r_volume
2021-03-24,20.598524718190802,20.674289406809432,19.746171971231185,19.76511314338584,6580600.0,20.494348271340183,20.854230542278685,20.418583582721546,20.532230615649496,2726000.0,152470800.0,41.93287991362116,16.324557984009637,-0.1011725755190902,-0.18878129320281453,0.08760871768372433,19.927533694612034,21.05561169338494,18.79945569583913,0.4525909754732271,0.36900057748512405,0.5786918031022718,20.50003062298658,20.37028359372717,19.927533694612034,20.30837152296186,20.30299549038744,20.32792624102419,0.005070303556412359,-0.00866596073268111,-0.03348579779598593,-0.038077455482335765,-0.7671174722636565
2021-03-25,20.020818967473726,21.517171567691722,19.64199552438056,21.289877501835825,18323900.0,20.598524718190802,20.674289406809432,19.746171971231185,19.76511314338584,6580600.0,170794700.0,58.057439156219374,15.895868682472663,-0.014108982353011612,-0.15384683103285396,0.13973784867984235,20.013242498611863,21.27404181458824,18.752443182635485,0.5749823600673086,0.45728647481071605,0.6467764022577677,20.655348234654774,20.485824743870584,20.013242498611863,20.635540182586517,20.482428583378052,20.419540646815776,-0.02844677709260157,0.039960423291097946,-0.005289745443429084,0.07431330393638058,1.5247643584499855
2021-03-26,21.15728929675322,21.85811266647557,21.12887753852123,21.725524461392965,10901600.0,20.020818967473726,21.517171567691722,19.64199552438056,21.289877501835825,18323900.0,181696300.0,61.359022803991984,15.991664989322041,0.08901648464894052,-0.10527416789649507,0.1942906525454356,20.147724820909936,21.530695020350418,18.764754621469454,0.7497809824621023,0.5785383552992396,0.7094487431024119,20.80308937746111,20.64777176579291,20.147724820909936,20.998868275522,20.7084460157444,20.543920057727888,0.05521181319896318,0.015720847786948156,0.07297080564305958,0.02025608667573442,0.4356469595571397
2021-03-29,21.5739950841557,21.78234797785694,21.21411281321719,21.43193629299576,7593400.0,21.15728929675322,21.85811266647557,21.12887753852123,21.725524461392965,10901600.0,174102900.0,58.043084867298894,16.080618702825035,0.1453782190415822,-0.05514369050887963,0.20052190955046184,20.26610714687655,21.663112011872524,18.869102281880576,0.7949370984963914,0.6002397718536943,0.716648374621757,20.948936403051977,20.773730560621388,20.26610714687655,21.143224281346587,20.83998970251737,20.628493032515305,0.019504164377981414,-0.0034722257107491217,0.004025950416552959,-0.01360565205577835,-0.2935881683972035
2021-03-30,21.308818673990483,21.76340680570228,21.233053985371853,21.592936256310356,5102400.0,21.5739950841557,21.78234797785694,21.21411281321719,21.43193629299576,7593400.0,179205300.0,59.34074014818181,16.163218579649243,0.2007228431288155,-0.003970383781340604,0.2046932269101561,20.392539471008895,21.789287179042557,18.995791762975234,0.7974604643459722,0.6020500889439112,0.7165164558835455,21.16107753118415,20.921471703427724,20.392539471008895,21.29312827300118,20.976889075934277,20.720344768114835,-0.012367648808661702,-0.000869943508539972,0.0008924587830199116,0.007484076314948851,0.16099996331459465
2021-03-31,22.350583142496685,23.534406402162826,22.312700798187368,23.420759369234876,24811200.0,21.308818673990483,21.76340680570228,21.233053985371853,21.592936256310356,5102400.0,204016500.0,70.49693323392981,18.211003753230962,0.3876058272124645,0.07434485841742042,0.31326096879504406,20.59899824749467,22.435300440557135,18.762696054432205,0.8701247525903789,0.9828082671395241,0.9420031489842916,21.892206776353955,21.19611869967027,20.59899824749467,22.00233863841241,21.421229129261654,20.97752711107865,0.04773140282118993,0.07823348012202835,0.049596941139371964,0.08125654557292972,1.82782311292452
2021-04-01,23.55334757431748,23.799582812328037,23.326053508461584,23.629112262936115,9431000.0,22.350583142496685,23.534406402162826,22.312700798187368,23.420759369234876,24811200.0,213447500.0,71.45829430585614,20.31357234555543,0.5462277028186975,0.16872142729767584,0.3775062755210217,20.78272761739485,23.016609624113002,18.5488456106767,1.0709930673388512,1.2099391863142477,1.145957290002683,22.360053728574016,21.507700981614395,20.78272761739485,22.544596513253648,21.822662426293377,21.23005903030317,0.05241554578374874,0.011204599012863081,0.04441485334906092,0.008856740664203056,0.20835289370123888
2021-04-05,23.723818123709407,23.99846511995195,23.534406402162826,23.818523984482695,6422400.0,23.55334757431748,23.799582812328037,23.326053508461584,23.629112262936115,9431000.0,219869900.0,72.34066899158042,22.413962419131696,0.679389050920534,0.27085495202224746,0.40853409889828657,20.9726128682453,23.536421391574773,18.408804344915826,1.1658133745246009,1.3921328442692922,1.3152060219137236,22.77865363319196,21.790871505326535,20.9726128682453,22.969239003663333,22.18554634596416,21.476579502129795,0.007211569715560806,0.008321823337491985,0.008892540410191163,0.00798407434822046,0.18941172154658048
2021-04-06,23.865876914869343,24.08370039464791,23.581759332549467,23.913229845255987,3957600.0,23.723818123709407,23.99846511995195,23.534406402162826,23.818523984482695,6422400.0,223827500.0,72.79356597333137,24.42875404216654,0.7835303005671861,0.37339002173123526,0.41014027883595083,21.185227525681338,23.974069747694024,18.39638530366865,0.9590014787502313,1.4806847326596975,1.4306458735830385,23.274912343644008,22.111924373347993,21.185227525681338,23.283902617527552,22.49967061856267,21.708641439570386,0.0059701669865037665,0.0035454045410352464,0.0020100509280238654,0.003968259175620492,0.09470586077329202
2021-04-07,23.723818123709407,24.08370039464791,23.202935889456306,23.43970054138953,5782200.0,23.865876914869343,24.08370039464791,23.581759332549467,23.913229845255987,3957600.0,218045300.0,66.89550348826023,25.448899594341547,0.8184189100894059,0.4623957994028694,0.3560231106865365,21.386003950520713,24.216668657337642,18.555339243703784,0.22064636401134458,1.420252893958714,1.4521003556028202,23.644265200659838,22.402671365921996,21.386003950520713,23.335835258814882,22.670585149985733,21.873504211172207,-0.0059701669865037665,0.0,-0.01619468591998041,-0.020000666706669445,-0.47352930386645653
2021-04-08,23.56281816039481,23.581759332549467,23.136641786915,23.3639358527709,6160100.0,23.723818123709407,24.08370039464791,23.202935889456306,23.43970054138953,5782200.0,211885200.0,65.97442496929116,26.250693355605854,0.8303826727587236,0.5359931740740402,0.29438949868468334,21.566418615293834,24.418311345543465,18.714525885044203,0.23596778170330523,1.0967744674591744,1.4629901018525744,23.632900497367046,22.762553636860503,21.566418615293834,23.34520212346689,22.79664891412849,22.015450081800655,-0.006809559659895381,-0.021061775963366447,-0.002861232281032411,-0.003237558473434099,-0.07576468861863006
2021-04-09,23.127171200837672,23.420759369234876,23.00405358183239,23.15558295906966,3095700.0,23.56281816039481,23.581759332549467,23.136641786915,23.3639358527709,6160100.0,208789500.0,63.389577266273214,26.69593182438751,0.813672197030499,0.591528978665332,0.22214321836516693,21.717474463227234,24.570019234500357,18.86492969195411,0.3184709002915502,0.9697559519088057,1.4633245918399613,23.538194636593754,22.949124182583883,21.717474463227234,23.281995735334483,22.861909649572336,22.124034165350082,-0.018661799188420147,-0.006850721937337045,-0.0057471422555677165,-0.008957714620384305,-0.20835289370124244
2021-04-12,23.26922999199761,23.43970054138953,22.890406548904444,23.11770061476034,7219200.0,23.127171200837672,23.420759369234876,23.00405358183239,23.15558295906966,3095700.0,201570300.0,62.90698516192731,26.848944016992874,0.7882853729449018,0.630880257521246,0.15740511542365576,21.86805678185677,24.682146894611357,19.05396666910218,0.31847090029155234,0.8693066041359487,1.4435977682515384,23.398029962649282,23.088341797920624,21.86805678185677,23.227230695143103,22.908417097788337,22.218669065293916,0.006123717850529342,0.0008084074813745623,-0.004952548298689408,-0.001637331516012086,-0.03788234430931681
2021-04-13,22.92828889321376,23.14611237299233,22.8430536185178,23.098759442605687,4744800.0,23.26922999199761,23.43970054138953,22.890406548904444,23.11770061476034,7219200.0,196825500.0,62.65015902341615,26.878772114220926,0.7579011252649899,0.6562844310699948,0.10161669419499508,22.0143773367515,24.764160006461562,19.26459466704144,0.15584798290368376,0.648060794243295,1.4106087460307222,23.235135882119224,23.255024112881614,22.0143773367515,23.184406944297297,22.943024796846036,22.302487196466465,-0.01476041558312069,-0.012604354711304833,-0.0020708228564072506,-0.0008196721770397097,-0.01894117215465485
2021-04-14,23.14611237299233,23.25028881984295,22.577877208352582,22.8430536185178,8404600.0,22.92828889321376,23.14611237299233,22.8430536185178,23.098759442605687,4744800.0,188420900.0,59.13989829598363,26.283568181571493,0.7050605677507562,0.6660396584061472,0.039020909344609,22.15075377626504,24.778133327034578,19.523374225495505,0.18563315072648676,0.3384194374265212,1.3478172709003806,23.115806497544877,23.38003584910236,22.15075377626504,23.0706225023708,22.924848218968172,22.353969712852304,0.009455363353427337,0.004490719937135346,-0.011676529661835744,-0.011131840368844514,-0.25570582408788667
2021-04-15,22.89987713498177,23.411288783157545,22.691524241280533,23.34499468061624,11100800.0,23.14611237299233,23.25028881984295,22.577877208352582,22.8430536185178,8404600.0,199521700.0,63.46701977903807,25.98037221807377,0.6956672747346246,0.6719651816718427,0.023702093062781926,22.284289039955382,24.869061660105423,19.69951641980534,0.179392000468751,0.338254488390273,1.3259603766681831,23.112018263113946,23.372459380240493,22.284289039955382,23.16207989511928,23.001238484722368,22.44835304311554,-0.010695289116747997,0.006900778348960301,0.005020931050099708,0.021735528629714285,0.5019410620984388
2021-04-16,23.25028881984295,23.87534750094667,23.02299475398705,23.57228874647214,9567800.0,22.89987713498177,23.411288783157545,22.691524241280533,23.34499468061624,11100800.0,209089500.0,65.26107605600365,26.3529944801333,0.6985117452918637,0.677274494395847,0.02123725089601669,22.437239005104246,24.94562004975954,19.92885796044895,0.2756575102345506,0.33391334079630164,1.2867723252985384,23.19535942059444,23.366777028594097,22.437239005104246,23.298816178903568,23.105065805040507,22.555394538673312,0.015186009053883343,0.01962810861033848,0.014502015080783526,0.009689215890801961,0.22729406585590084
2021-04-19,23.56281816039481,23.68593577940009,23.14611237299233,23.3639358527709,3546000.0,23.25028881984295,23.87534750094667,23.02299475398705,23.57228874647214,9567800.0,205543500.0,62.243613562513566,26.699000866331435,0.6761593276235942,0.6770514610413965,-0.0008921334178022544,22.556094860374728,25.002822927107637,20.10936679364182,0.28027175056941867,0.2941561935117386,1.2551450149535628,23.244606468196555,23.321318215422917,22.556094860374728,23.320522736859346,23.15213308644603,22.632398473349273,0.013352413630448812,-0.007964996310300787,0.005333345975362391,-0.00887818583823563,-0.20835289370123888
2021-04-20,23.079818270451028,23.846935742714685,23.03246534006438,23.610171090781456,3852900.0,23.56281816039481,23.68593577940009,23.14611237299233,23.3639358527709,3546000.0,209396400.0,64.34197495184867,27.2421010233365,0.6705839273245324,0.6757579542980237,-0.00517402697349123,22.701468356661728,25.033237239027482,20.369699474295974,0.30588673569760677,0.23632438648714402,1.196172197686529,23.346888797831706,23.291012339975463,22.701468356661728,23.417072188166717,23.235412723597925,22.72551967500948,-0.020711400233863753,0.006774283726673325,-0.004922077205428366,0.010483966994201399,0.2462352380105557
2021-04-22,23.534406402162826,24.244700357962508,23.534406402162826,23.742759295864065,5744200.0,23.079818270451028,23.846935742714685,23.03246534006438,23.610171090781456,3852900.0,215140600.0,65.45527188823542,28.249509545016313,0.669150591001948,0.6744364816388085,-0.00528589063686058,22.86199479067246,25.009041614873343,20.714947966471573,0.1697323499154146,0.2739476046589181,1.101411781271644,23.52682993330096,23.321318215422917,22.86199479067246,23.52563455739917,23.327657554919043,22.822399638900393,0.019504884905523046,0.016542322869315562,0.021558695444671816,0.005600014634735473,0.13258820508260882
2021-04-23,23.913229845255987,24.140523911111885,23.629112262936115,23.960582775642635,4644800.0,23.534406402162826,24.244700357962508,23.534406402162826,23.742759295864065,5744200.0,219785400.0,67.2635680262022,29.18496031514757,0.6777781909480467,0.6751048235006563,0.00267336744739044,23.071768272285293,24.73220024488861,21.411336299681977,0.2205243813074602,0.34102293353441904,0.8517836295005259,23.649947552306237,23.38098290771009,23.071768272285293,23.67061729681366,23.44273486777788,22.930798032875845,0.015968403178730828,-0.004306133097492726,0.0040160696548898756,0.009132483563272675,0.21782347977856986
2021-04-26,23.970053361719962,24.1121121528799,23.3639358527709,23.581759332549467,3296200.0,23.913229845255987,24.140523911111885,23.629112262936115,23.960582775642635,4644800.0,216489200.0,61.257832030706716,29.28076690602097,0.6465942046653588,0.6694026997335968,-0.02280849506823801,23.18636236382098,24.642898784625864,21.729825943016095,0.21972984309945384,0.336322130067906,0.7471874183847025,23.651841669521705,23.423600545058072,23.18636236382098,23.640997975392263,23.468012043190896,22.992794347130477,0.0023734188356638874,-0.001177625258763637,-0.011285891656262592,-0.015936592262812965,-0.37882344309316807
2021-04-27,23.477582885698848,23.666994607245428,23.326053508461584,23.48705347177618,2354100.0,23.970053361719962,24.1121121528799,23.3639358527709,23.581759332549467,3296200.0,214135100.0,59.81984065884099,29.261212898940254,0.607238828175177,0.6569699254219129,-0.049731097246735856,23.274438814340137,24.571258791682226,21.977618836998047,0.18327480525798306,0.31882118461173753,0.6652546116522716,23.676465193322763,23.460535830759657,23.274438814340137,23.58968314085357,23.47147412111549,23.039866644715783,-0.020759228509933614,-0.018632848282399195,-0.0016227184088184465,-0.00402415029972536,-0.09470586077328846
2021-04-28,23.629112262936115,24.254170944039835,23.534406402162826,24.178406255421205,6802500.0,23.477582885698848,23.666994607245428,23.326053508461584,23.48705347177618,2354100.0,220937600.0,66.07966727876439,30.067998448700312,0.6246353925471411,0.6505030188469585,-0.025867626299817426,23.411762312461413,24.456166161441008,22.367358463481818,0.2816603887181906,0.3625089420124451,0.5357678699437392,23.79011222625071,23.568500512041208,23.411762312461413,23.78592417904278,23.6000072364438,23.148298988592487,0.006433476150428774,0.024507155364572597,0.008892540410191163,0.029010578082456107,0.6913527836450264
