date,open,high,low,close,volume,prev_open,prev_high,prev_low,prev_close,prev_volume,volume_obv,momentum_rsi,trend_adx,trend_macd,trend_macd_signal,trend_macd_diff,volatility_bbm,volatility_bbh,volatility_bbl,vol_5,vol_10,vol_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,lr_open,lr_high,lr_low,lr_close,r_volume
2020-01-09,20.61815240466021,20.719652990833467,20.469284878272777,20.564018758701145,29831000.0,20.767019931047653,20.82115357700672,20.46251817252789,20.584318875935796,37941900.0,2955189500.0,55.47963587868947,10.558910565576364,0.228933992813662,0.23565768148079264,-0.006723688667130634,20.426272163247695,20.984215831751914,19.868328494743476,0.1192745860295097,0.1508068476546518,0.2862190627841517,20.69393950900291,20.624354722049198,20.426272163247695,20.63267034101272,20.580544432875243,20.418734644253156,-0.007194275634027303,-0.004886799104412809,0.00033063316551862343,-0.0009866799024451645,-0.020300117234651083
2020-01-10,20.55725205295626,20.597852287425564,20.47605158401766,20.48958499550743,16816000.0,20.61815240466021,20.719652990833467,20.469284878272777,20.564018758701145,29831000.0,2938373500.0,53.794112948540764,9.866415262402331,0.20722013281545415,0.22997017174772494,-0.02275003893227079,20.440111116348852,20.989859429150325,19.89036280354738,0.14783355085491515,0.1263336089583748,0.282014934014824,20.6479259099377,20.63865552306721,20.440111116348852,20.58497522584429,20.56400635335382,20.425482296753565,-0.0029580958299906257,-0.005895857236052571,0.0003305238833593016,-0.003626178359453558,-0.07443376319371708
2020-01-13,20.53695193572161,20.59108558168068,20.448984761038123,20.49635170125231,23123200.0,20.55725205295626,20.597852287425564,20.47605158401766,20.48958499550743,16816000.0,2961496700.0,53.931138179872825,9.313947232576242,0.1883861605365027,0.2216533695054805,-0.03326720896897781,20.451278556070786,20.996046332767914,19.906510779373658,0.10666955610497214,0.13310530460750147,0.27945997290240715,20.577552170190913,20.62085908695817,20.451278556070786,20.555434050980296,20.551705507517184,20.432231763848684,-0.00098797966211972,-0.0003285690846053235,-0.0013227515156164493,0.00033019646989762563,0.0067667057448801415
2020-01-14,20.45575146678301,20.48281828976254,20.144483002518363,20.198616648477433,31100600.0,20.53695193572161,20.59108558168068,20.448984761038123,20.49635170125231,23123200.0,2930396100.0,47.28641381733228,9.738798875879539,0.14773240413606104,0.2068691764315966,-0.05913677229553557,20.44488382211712,20.99829379283089,19.89147385140335,0.15538395699124055,0.1889030270782983,0.28389332489020264,20.466578195974826,20.584318875935796,20.44488382211712,20.436494916812677,20.48750753314632,20.409982705241898,-0.003961708714140588,-0.005271840875252565,-0.015002781816908506,-0.01463278520053457,-0.29773505277487544
2020-01-15,20.23245017720185,20.252750294436503,20.015915593365577,20.036215710600228,25004800.0,20.45575146678301,20.48281828976254,20.144483002518363,20.198616648477433,31100600.0,2905391300.0,44.09509004915486,10.481307582549048,0.10124254975649905,0.18574385109657712,-0.08450130134007808,20.412309949270778,20.981193958843075,19.84342593969848,0.22794861344771986,0.255483345583996,0.29183133933429023,20.356957562907706,20.542365300317517,20.412309949270778,20.303068514741863,20.405454474501575,20.374385848609357,-0.010976328394725954,-0.011295801169019626,-0.006402717745031428,-0.008072697725111322,-0.1624009378772051
2020-01-16,20.029449004855344,20.097116062304178,19.846747949743488,19.934715124426976,23199200.0,20.23245017720185,20.252750294436503,20.015915593365577,20.036215710600228,25004800.0,2882192100.0,42.17908629151916,11.600537368763934,0.05556820056488121,0.15970872099023795,-0.10414052042535674,20.40776938244693,20.990217336626188,19.82532142826767,0.2569299548123658,0.3084938436201369,0.2987894961021029,20.231096836052878,20.46251817252789,20.40776938244693,20.180284051303566,20.319865501760738,20.332512446306275,-0.010084119066625874,-0.0077142760559536505,-0.008487574293293942,-0.005078731079015686,-0.10150058617325186
2020-01-17,20.124182885283712,20.171549825497898,19.988848770386042,20.151249708263247,23974100.0,20.029449004855344,20.097116062304178,19.846747949743488,19.934715124426976,23199200.0,2906166200.0,47.42728127522073,12.329255461082173,0.03642361229554325,0.13505169925129903,-0.09862808695575578,20.420075242147828,20.96895736700637,19.871193117289284,0.2125542805018594,0.3082166584402564,0.28157058897568366,20.16342977860404,20.405677844270873,20.420075242147828,20.170605936956797,20.289208084761192,20.315249328397414,0.0047185797019939635,0.003696861881326008,0.007134394113874176,0.010803616221378931,0.2165345838362711
2020-01-20,20.097116062304178,20.367784292099522,20.06328253357976,20.333950763375103,24026400.0,20.124182885283712,20.171549825497898,19.988848770386042,20.151249708263247,23974100.0,2930192600.0,51.43286629438392,12.230448154475196,0.03558365024392529,0.1151580894498243,-0.079574439205899,20.442185009863536,20.937134841298644,19.94723517842843,0.15303829208848266,0.2662144314189444,0.2539039062103082,20.1309495910286,20.354250880609758,20.442185009863536,20.22505421242957,20.297343117236448,20.317030417442908,-0.0013458952233547095,0.009681264064850037,0.003716848340500345,0.009025633725353366,0.1827010551118562
2020-01-21,20.164783119753015,20.259517000181386,19.995615476130926,20.05651582783488,23263000.0,20.097116062304178,20.367784292099522,20.06328253357976,20.333950763375103,24026400.0,2906929600.0,45.73445488858126,12.342500699175417,0.012388486824271183,0.09460416892471367,-0.08221568210044249,20.426344241470485,20.94861963808874,19.90406884485223,0.15050407068861085,0.2400257771328038,0.2679216253785094,20.102529426900084,20.284553811437455,20.426344241470485,20.168874750898006,20.253556337345252,20.292219504146903,0.0033613477027047978,-0.005329792763347552,-0.0033783815916268445,-0.013737860553330261,-0.27743493554022436
2020-01-22,20.117416179538832,20.171549825497898,19.88734818421279,19.941481830171856,21470300.0,20.164783119753015,20.259517000181386,19.995615476130926,20.05651582783488,23263000.0,2885459300.0,43.578521621880185,12.7686815047435,-0.015102042583890807,0.07266292662299277,-0.08776496920688358,20.400404214009384,20.963314510549562,19.837493917469207,0.16609471619952437,0.23688410361023368,0.28876688920802795,20.083582650814414,20.22027010686106,20.400404214009384,20.09307711065596,20.19681551785918,20.25881591614928,-0.00235175650135222,-0.004351471301502485,-0.005429263421281139,-0.005752003678282769,-0.1150339976630228
2020-01-23,19.684347011866283,20.137716296773483,19.501645956754427,20.049749122089995,41919500.0,20.117416179538832,20.171549825497898,19.88734818421279,19.941481830171856,21470300.0,2927378800.0,46.15141532726982,14.139847111305004,-0.027831396553132492,0.052564061987767724,-0.08039545854090022,20.39659893262457,20.967848788923927,19.825349076325214,0.14721278997353834,0.20803142165986388,0.2930449930974483,20.106589450347016,20.168843143199947,20.39659893262457,20.07863444780064,20.17007617317387,20.23890479290554,-0.021762164502896475,-0.0016786977250888846,-0.019584889859450172,0.00541456483587055,0.10826729191813911
2020-01-24,20.00238218187581,20.151249708263247,19.7181805405907,19.860281361233255,30671000.0,19.684347011866283,20.137716296773483,19.501645956754427,20.049749122089995,41919500.0,2896707800.0,42.499010303081256,15.353904665976074,-0.05260160754833265,0.03153092808054765,-0.0841325356288803,20.37228415141987,20.98952675560095,19.75504154723879,0.17918359471378323,0.19500039391361096,0.31663877493722675,20.048395780941014,20.105912779772527,20.37228415141987,20.005850085611513,20.113749843730123,20.202845418460562,0.016027623572890892,0.0006718172909718767,0.011042210195682856,-0.00949481531136831,-0.1894677608567399
2020-01-27,19.373078547601637,19.379845253346524,18.723474796092816,19.041509966102343,53060100.0,20.00238218187581,20.151249708263247,19.7181805405907,19.860281361233255,30671000.0,2843647700.0,31.05963559711104,18.113947336200688,-0.13672411654307126,-0.0021200808441761317,-0.13460403569889512,20.29064384660785,21.121471871144458,19.459815822071242,0.4262111553260759,0.35135938131578026,0.42620578374011703,19.789907621486464,19.96042860625753,20.29064384660785,19.68440337910846,19.91879713870689,20.092242042045495,-0.03196697696997752,-0.03903268516341818,-0.051763006968224445,-0.04210049458786269,-0.8187713951309128
2020-01-28,19.237744432703966,19.7181805405907,19.230977726959086,19.62344666016233,37524400.0,19.373078547601637,19.379845253346524,18.723474796092816,19.041509966102343,53060100.0,2881172100.0,42.8367331892511,19.484424578163107,-0.15465165521458601,-0.03262639571825811,-0.1220252594963279,20.243615241680907,21.112817229850325,19.374413253511488,0.40179078226499043,0.3550934103301699,0.44589121172559903,19.703293787951957,19.90291160742602,20.243615241680907,19.664084472793085,19.865097051698786,20.047594862818528,-0.007010193447114954,0.01730745867461403,0.02674432887012035,0.03010377830023092,0.581936694059987
2020-01-29,19.62344666016233,19.6775803061214,19.400145370581175,19.52871277973396,31606000.0,19.237744432703966,19.7181805405907,19.230977726959086,19.62344666016233,37524400.0,2849566100.0,41.591130068244205,20.75701058855679,-0.17449215426245246,-0.060999547427096984,-0.11349260683535548,20.19726330732846,21.11385200428269,19.280674610374227,0.3825613212370054,0.3698829885215115,0.4702000804204913,19.62073997786438,19.852161314339394,20.19726330732846,19.618960575106712,19.80393627497791,19.99817752157238,0.019850904323565288,-0.0020611481017400735,0.008758157226323782,-0.004839276640749013,-0.09473388042836817
2020-01-30,19.136243846530714,19.549012896968613,19.068576789081877,19.521946073989078,34249200.0,19.62344666016233,19.6775803061214,19.400145370581175,19.52871277973396,31606000.0,2815316900.0,41.498308183234776,22.429968880210367,-0.1885879844105176,-0.08651723482378111,-0.1020707495867365,20.13670129091175,21.063648845217656,19.20975373660584,0.2980808766606745,0.38246422799730084,0.47551406211806924,19.515179368244194,19.810884409295603,20.13670129091175,19.5866224080675,19.75266532934358,19.952822145612064,-0.025140988958102017,-0.0065551381871746806,-0.017238773424744558,-0.0003465603916161797,-0.006766705744883694
2020-01-31,19.373078547601637,19.515179368244194,19.156543963765362,19.230977726959086,39529000.0,19.136243846530714,19.549012896968613,19.068576789081877,19.521946073989078,34249200.0,2775787900.0,37.611253829401335,23.98343015103155,-0.22069372535044707,-0.1133525329291143,-0.10734119242133276,20.062267527718028,21.028275149837278,19.096259905598778,0.2438644145038087,0.4016996034625884,0.4955514541218029,19.38931864138936,19.71885721116519,20.062267527718028,19.468074181031362,19.657813038000942,19.884075058121304,0.012300278081651683,-0.0017322020613956823,0.004602592653274229,-0.01501687028515386,-0.29096834702999175
2020-02-03,19.29864478440792,19.440745605050473,19.05504337759211,19.07534349482676,29984400.0,19.373078547601637,19.515179368244194,19.156543963765362,19.230977726959086,39529000.0,2745803500.0,35.685814244184485,25.575392418248185,-0.25574803405923774,-0.141831633155139,-0.11391640090409874,19.973623682460055,20.96003091410343,18.98721645081668,0.2319805957219535,0.384364373175479,0.5060162330031744,19.396085347134242,19.592996484310355,19.973623682460055,19.337163952296496,19.551909484696544,19.807053004474206,-0.0038495235639284253,-0.003821439425550466,-0.005312567833966497,-0.008125817542933511,-0.15563423213232497
2020-02-04,19.386611959091404,19.650513483141864,19.325711607387454,19.447512310795357,48247900.0,19.29864478440792,19.440745605050473,19.05504337759211,19.07534349482676,29984400.0,2794051400.0,43.17707946349856,26.24911150955728,-0.2506090480522829,-0.16358711613456778,-0.08702193191771512,19.908324972021926,20.851545501082096,18.965104442961756,0.2000131083442726,0.3494202622192766,0.4838619220290194,19.360898477260847,19.532096132606405,19.908324972021926,19.373946738462784,19.532928180350872,19.77281103364765,0.004547847614653211,0.010732316965397448,0.014104606181541968,0.01932257552485739,0.3721688159685961
2020-02-05,19.657280188886748,19.772314186549767,19.291878078663036,19.312178195897687,45945100.0,19.386611959091404,19.650513483141864,19.325711607387454,19.447512310795357,48247900.0,2748106300.0,41.293507735710804,26.431696908806412,-0.2545227172061644,-0.18177423634888712,-0.07274848085727725,19.844717938020022,20.76838789609671,18.921047979943335,0.17667452740864917,0.32318134227439027,0.4738326907290411,19.317591560493593,19.469165769178982,19.844717938020022,19.35335722427442,19.4927918195412,19.728941239576226,0.013865040137171825,0.0061792163659579735,-0.0017522345468030665,-0.006983268602188453,-0.13533411489767033
2020-02-06,19.420445487815822,19.968548653151394,19.02797655461258,19.58961313143791,104757200.0,19.657280188886748,19.772314186549767,19.291878078663036,19.312178195897687,45945100.0,2852863500.0,46.45078578914751,27.093572648722404,-0.23255687661746904,-0.1919307644026035,-0.040626112214865534,19.795997656656862,20.663873504074402,18.92812180923932,0.1975947597233811,0.25739585690287664,0.4452109158739782,19.33112497198336,19.423152170113774,19.795997656656862,19.43210919332892,19.51039569443151,19.715671895944006,-0.012121360532344916,0.009875782632294605,-0.013773835982116456,0.014263591970313794,0.27743493554022436
2020-02-07,19.772314186549767,19.860281361233255,19.440745605050473,19.630213365907213,37355800.0,19.420445487815822,19.968548653151394,19.02797655461258,19.58961313143791,104757200.0,2890219300.0,47.182039560677964,27.708171550072965,-0.20945818649353143,-0.1954362488207891,-0.014021937672742318,19.75302907517685,20.562416187405734,18.943641962947968,0.2256774988192872,0.22180394876361706,0.4152068278017751,19.410972099772984,19.400145370581175,19.75302907517685,19.498143917521688,19.532180725608907,19.707532988321454,0.017956283556978203,-0.005436642680742398,0.021460806048733794,0.002070394114308538,0.040600234469302166
2020-02-10,19.549012896968613,19.69788042335605,19.379845253346524,19.670813600376515,31993100.0,19.772314186549767,19.860281361233255,19.440745605050473,19.630213365907213,37355800.0,2922212400.0,47.94753220904407,28.39487450977092,-0.18573516912829646,-0.1934960328822906,0.007760863753994124,19.71175217013306,20.44601270799031,18.97749163227581,0.14805020225451213,0.1965854510407282,0.3766677083159701,19.53006612088294,19.46307573400859,19.71175217013306,19.555700478473298,19.55738670283938,19.70403590375527,-0.011357891844409274,-0.008210788516573864,-0.003137530898753127,0.002066116437472232,0.040600234469302166
2020-02-11,19.89411488995767,20.049749122089995,19.799381009529302,19.995615476130926,28953700.0,19.549012896968613,19.69788042335605,19.379845253346524,19.670813600376515,31993100.0,2951166100.0,53.725508112359684,27.700407871149945,-0.13912199826483373,-0.1826212259587992,0.04349922769396547,19.701602111515733,20.413946630648418,18.989257592383048,0.24367658083620936,0.25643741629280153,0.36542502792832204,19.639686753950052,19.50029261560545,19.701602111515733,19.702338811025843,19.63706466161966,19.731805386838666,0.01749915986649153,0.017705603827942173,0.021417053499533267,0.016377029281322564,0.3248018757544102
