date,open,high,low,close,volume,prev_open,prev_high,prev_low,prev_close,prev_volume,volume_obv,momentum_rsi,trend_adx,trend_macd,trend_macd_signal,trend_macd_diff,volatility_bbm,volatility_bbh,volatility_bbl,vol_5,vol_10,vol_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,lr_open,lr_high,lr_low,lr_close,r_volume
2021-02-02,18.964754476666336,19.47863814635665,18.928048500259887,19.230872805613103,34737600.0,18.475341457913657,18.970872139400747,18.352988203225486,18.811812908306123,25735200.0,1357986300.0,61.02375319675663,13.487612948945923,0.14875550543187543,0.13042176087532337,0.018333744556552067,18.569247580886827,19.389831418587267,17.748663743186388,0.4425199826278321,0.4430884967586589,0.42095062677580525,18.62705949372699,18.383576516897527,18.569247580886827,18.734031994380995,18.57198460058162,18.472213792497854,0.026145280104322044,0.02641362786382473,0.030852463482764936,0.02203192758249717,0.4190598973069797
2021-02-03,19.288990601589987,19.607109063779227,19.056519417682463,19.27063761338676,30576900.0,18.964754476666336,19.47863814635665,18.928048500259887,19.230872805613103,34737600.0,1388563200.0,61.424110516273934,14.292331482753337,0.1953710923609151,0.1434116271724417,0.051959465188473386,18.599377069853787,19.474685008699698,17.724069131007877,0.37808071357133033,0.524909881148105,0.4490234983320897,18.870542470556444,18.459435534804197,18.599377069853787,18.912900534049584,18.699012421091645,18.548254156392037,0.016952269071823345,0.006573822390496531,0.006764400088541844,0.0020656239965632928,0.03976480777365765
2021-02-04,19.24004929971472,19.252284625183535,18.876048367017415,19.166637346901815,15868500.0,19.288990601589987,19.607109063779227,19.056519417682463,19.27063761338676,30576900.0,1372694700.0,59.696998521578806,14.570466297687656,0.22137050710298212,0.1590034031585498,0.06236710394443232,18.633635981166478,19.54085437362978,17.726417588703175,0.37257143659897995,0.5695730547952389,0.4653932156404213,18.97454273704139,18.53529455271086,18.633635981166478,18.997479471666995,18.78403513487531,18.607147793583444,-0.0025404904105199577,-0.018262472290363263,-0.009515433460431932,-0.005411440867487016,-0.10400026648494531
2021-02-05,19.163578515534613,19.561226593271165,19.11769604502655,19.438873338582994,17325300.0,19.24004929971472,19.252284625183535,18.876048367017415,19.166637346901815,15868500.0,1390020000.0,62.65696636480886,15.345709325567253,0.2609345093614692,0.1793896243991337,0.08154488496233553,18.662083112881476,19.630753673770855,17.693412551992097,0.2310237951600381,0.5690818543933377,0.49691751288734365,19.18376680255816,18.69985968026645,18.662083112881476,19.144610760638997,18.903096626458524,18.68635975025007,-0.00398248236431753,0.015919636388590952,0.012720564409380408,0.014103712111417366,0.2722359916811783
2021-02-08,19.206402154675473,19.389932036707727,18.96781330803354,19.044284092213648,20215800.0,19.163578515534613,19.561226593271165,19.11769604502655,19.438873338582994,17325300.0,1369804200.0,56.212767197927434,15.669792601476882,0.25748112954750013,0.195007925428807,0.06247320411869314,18.646177189772015,19.578076709924165,17.714277669619864,0.14472830794882321,0.5014551613041811,0.4780543669973247,19.230261039339663,18.81425997339989,18.646177189772015,19.111168537830547,18.928767074777635,18.720447782818027,0.0022321437839409874,-0.008795407728777072,-0.007870894380569204,-0.020507832622000954,-0.3945892463693461
2021-02-09,18.955577982564723,19.093225394088915,18.683341990883545,18.95863681393193,15924600.0,19.206402154675473,19.389932036707727,18.96781330803354,19.044284092213648,20215800.0,1353879600.0,54.89308240217662,15.261536705953931,0.2450089706901757,0.20500813448108074,0.04000083620909495,18.66789489247916,19.607631363065547,17.728158421892775,0.1889060553714214,0.4319035470079819,0.4820746377432693,19.17581384100343,18.90143666736521,18.66789489247916,19.06032462986434,18.93419793644205,18.74313245244792,-0.013145428152002037,-0.015420383453441655,-0.015111182011354973,-0.004507412653859788,-0.08564727828171925
2021-02-10,19.065695911784076,19.194166829206655,18.359105865959897,18.41416483056957,33051000.0,18.955577982564723,19.093225394088915,18.683341990883545,18.95863681393193,15924600.0,1320828600.0,47.292088317796875,14.185145493057863,0.1890115487452455,0.2018088173339137,-0.012797268588668198,18.64342424154153,19.5828261154778,17.704022367605262,0.37654698669903064,0.36267602673504035,0.4819029932834205,19.004519284439993,18.93753087749822,18.64342424154153,18.84493803009942,18.839646462647053,18.71180220274522,0.005792453846742873,0.0052728411692601895,-0.017506640338210477,-0.029139400044826846,-0.5444719833623566
2021-02-11,18.51510626568731,18.64357718310989,18.135811176153986,18.392753010999144,44347800.0,19.065695911784076,19.194166829206655,18.359105865959897,18.41416483056957,33051000.0,1276480800.0,47.01637064846018,13.642289956618495,0.1412768815720007,0.18970243018153113,-0.04842554860953044,18.613294752574568,19.54423117172477,17.682358333424364,0.4459111029231829,0.39292670335212965,0.47756030660789045,18.849742417259456,18.912142577150423,18.613294752574568,18.69420969039933,18.75839310780198,18.68141656543607,-0.029303740917163257,-0.02910472208461279,-0.012237182292945015,-0.0011634672632983012,-0.021411819570428037
2021-02-12,18.38357651689753,18.438635481507205,18.077693380177106,18.264282093576565,30015600.0,18.51510626568731,18.64357718310989,18.135811176153986,18.392753010999144,44347800.0,1246465200.0,45.309497349105705,13.255895061030609,0.09201954058407225,0.17016585226203937,-0.07814631167796712,18.580718198513843,19.512628160406308,17.648808236621377,0.35885319993656584,0.4133642132217537,0.47805972349708503,18.614824168258174,18.899295485408167,18.580718198513843,18.550900491458407,18.668554741579175,18.64168947287802,-0.007129268362433994,-0.01105348216898605,-0.00320973330722385,-0.007009374492576104,-0.12847091742257888
2021-02-17,18.108281693849147,18.3621646973271,18.019575584200222,18.120517019317965,25609500.0,18.38357651689753,18.438635481507205,18.077693380177106,18.264282093576565,30015600.0,1220855700.0,43.4102659537106,13.019281695102437,0.04091051205627494,0.1443147842208865,-0.10340427216461157,18.574294652642713,19.516971246740393,17.631618058545033,0.31793752791827024,0.48176567059655867,0.48358288928079113,18.430070753679036,18.83016589650935,18.574294652642713,18.407439334078262,18.568911519349864,18.592054001110398,-0.015088299651202064,-0.004155936494542711,-0.0032200688784564946,-0.0079025211593029,-0.1437650742585994
2021-02-18,17.9308694745513,18.17557598392764,17.710633616112595,17.817692713964743,41404800.0,18.108281693849147,18.3621646973271,18.019575584200222,18.120517019317965,25609500.0,1179450900.0,39.641012074221315,13.419801509853164,-0.023755315417396616,0.11070076429322989,-0.1344560797106265,18.53621220212102,19.53487244116343,17.537551963078613,0.2447504761272961,0.5531436997857081,0.5123018931728478,18.2018819336856,18.688847887344515,18.53621220212102,18.210857127373757,18.432326282007114,18.518305307096526,-0.009845606607213231,-0.010213567229290454,-0.017293470954646395,-0.01685289695378822,-0.3028243053532229
2021-02-19,17.738163098417434,18.0746345488099,17.624986337830876,17.774869074823883,26199600.0,17.9308694745513,18.17557598392764,17.710633616112595,17.817692713964743,41404800.0,1153251300.0,39.12366734829982,13.954348934812263,-0.07756484017390974,0.07304764339980196,-0.1506124835737117,18.49935328414621,19.551826484756603,17.446880083535817,0.2716373146858891,0.5799288467683377,0.5399073599880191,18.07402278253646,18.539271033488227,18.49935328414621,18.0655277765238,18.312788607973797,18.447501856403896,-0.010805353394397255,-0.005569164676878291,-0.004847654922567113,-0.002406326358796118,-0.042823639140859626
2021-02-22,17.144749813179807,17.251808911031958,16.49627756333251,17.129455656343787,88692300.0,17.738163098417434,18.0746345488099,17.624986337830876,17.774869074823883,26199600.0,1064559000.0,32.28495183214497,16.05659405313597,-0.17032534064338734,0.024373046591164106,-0.19469838723455143,18.43542370857164,19.64579902896903,17.22504838817425,0.4377731658665151,0.6836045956073017,0.6209094383129262,17.82136331160539,18.335552864432422,18.43542370857164,17.7535037364638,18.097637162222885,18.321973646874362,-0.03402643237018044,-0.04659254685356995,-0.06618282030724654,-0.03698607535186493,-0.6454134184800964
2021-02-23,17.040749546694865,17.221220597359913,16.81439602552175,16.9214551233739,62933100.0,17.144749813179807,17.251808911031958,16.49627756333251,17.129455656343787,88692300.0,1001625900.0,30.43837419092243,18.008678805865127,-0.2576525520100219,-0.032032073129073094,-0.22562047888094883,18.39183536158898,19.745845784348518,17.037824938829445,0.5048767731965981,0.6955776251735897,0.6945926911244764,17.552797917564856,18.083811042911513,18.39183536158898,17.476154198767166,17.883785882432157,18.188590930350507,-0.006084485485444713,-0.0017746233583686433,0.019100672523432838,-0.012217183938591614,-0.20800053296988708
2021-02-24,17.0682790289997,17.178396958219054,16.588042504348635,16.9214551233739,35056200.0,17.040749546694865,17.221220597359913,16.81439602552175,16.9214551233739,62933100.0,1036682100.0,30.43837419092243,20.072086655292924,-0.32313509593533496,-0.09025267769032547,-0.2328824182450095,18.342894059713714,19.8287748501421,16.85701326928533,0.4495389537276181,0.6938120635648544,0.7622407623793508,17.312985538376044,17.871528146027536,18.342894059713714,17.29125450696941,17.70881665351247,18.06791132968607,0.0016142053545409318,-0.002489775428089036,-0.013553321019599274,0.0,0.0
2021-02-25,17.013220064390026,17.38333865982174,16.774631217748095,16.927572786108307,42072900.0,17.0682790289997,17.178396958219054,16.588042504348635,16.9214551233739,35056200.0,1078755000.0,30.573824848966055,21.38987236225355,-0.37026861342581086,-0.14625586483742256,-0.2240127485883883,18.284929205305193,19.89176435888385,16.678094051726536,0.36867738030712394,0.6350066467813652,0.8242890414705636,17.134961552804754,17.668421743245176,18.284929205305193,17.170027266682375,17.56677231398444,17.95930765886914,-0.003231020581446309,0.011859595591474648,0.011185593841144037,0.0003614675622225505,0.006117662734407503
2021-02-26,16.85721966466261,17.337456189313677,16.719572253138416,16.89392564106906,51826500.0,17.013220064390026,17.38333865982174,16.774631217748095,16.927572786108307,42072900.0,1026928500.0,30.225224114326736,22.68479355719782,-0.40566110036962044,-0.19813691194386215,-0.2075241884257583,18.226964350896672,19.94298303329005,16.510945668503293,0.09630219404940459,0.6183939515455629,0.8802990099546477,16.95877286605379,17.516397824295126,18.226964350896672,17.07799339147794,17.444436555272553,17.85784270479294,-0.009211660910674713,-0.002642940486550227,-0.0032876741941918475,-0.001989690445683756,-0.033647145039246595
2021-03-01,16.811337194154547,17.089690848570132,16.536042371106163,16.85721966466261,29587500.0,16.85721966466261,17.337456189313677,16.719572253138416,16.89392564106906,51826500.0,997341000.0,29.8257005294209,24.125031453168422,-0.4316954503623549,-0.24484861962756072,-0.1868468307347942,18.137493533405948,19.941022088667573,16.333964978144323,0.02938707663752834,0.5649415781865904,0.9251906275329197,16.904325667717554,17.362844489661473,18.137493533405948,17.004402149206165,17.337669847888925,17.762545272399574,-0.0027255399810499625,-0.014393851351422349,-0.01103763965162008,-0.0021750960179520717,-0.03670597640645212
2021-03-02,16.49627756333251,17.24569124829755,15.875334795790046,17.132514487710992,93555000.0,16.811337194154547,17.089690848570132,16.536042371106163,16.85721966466261,29587500.0,1090896000.0,36.59498054134686,26.180386973779743,-0.4252122862632035,-0.2809213529546893,-0.14429093330851422,18.07448160724154,19.925372834344106,16.223590380138976,0.10761262630059543,0.4696101510299423,0.9494871655357789,16.946537540584973,17.249667729074915,18.07448160724154,17.04710626204111,17.30036887331112,17.702542340524474,-0.018918738564958293,0.009086922214909254,-0.04077575067645878,0.016199058326596738,0.2752948230483838
2021-03-03,16.973455256616372,17.28851488743841,16.113923642431978,17.104985005406153,71751900.0,16.49627756333251,17.24569124829755,15.875334795790046,17.132514487710992,93555000.0,1019144100.0,36.21872557476689,27.956480070110974,-0.41748324418974647,-0.3082337312017007,-0.10924951298804575,17.98914021209654,19.853521868934056,16.124758555259024,0.12655210121982108,0.3565618728662085,0.9564076099699722,16.983243516991422,17.148114527683735,17.98914021209654,17.066399176496123,17.26484453369203,17.64563211813225,0.02851591498867423,0.002480072130360167,0.014917086703237548,-0.0016081482961860516,-0.027529482304839092
2021-03-04,17.306867875641633,17.527103734080338,16.66451328852874,16.900043303803468,72894900.0,16.973455256616372,17.28851488743841,16.113923642431978,17.104985005406153,71751900.0,946249200.0,33.460615334573674,28.873890872260883,-0.4230187088561692,-0.3311907267325944,-0.09182798212357479,17.872598737006058,19.703018838801697,16.04217863521042,0.1301280215891957,0.27350069331902915,0.9389856998319152,16.977737620530455,17.056349586667608,17.872598737006058,17.010947218931907,17.198517037348655,17.57462365962475,0.01945274153561094,0.013706065904366849,0.033597784966176825,-0.012053757527692888,-0.2049417016026851
2021-03-05,17.364985671618516,17.52098607134593,16.918396292006694,17.33439735794647,38237700.0,17.306867875641633,17.527103734080338,16.66451328852874,16.900043303803468,72894900.0,984486900.0,43.31336325766044,29.725772331400087,-0.38788555908932665,-0.3425296932039409,-0.04535586588538576,17.775786724234045,19.50204773888381,16.04952570958428,0.1930750253978535,0.1545108547534639,0.8855532155396063,17.06583196390594,17.012302414979864,17.775786724234045,17.118763931936762,17.22322255018462,17.551744964226817,0.003352451309214022,-0.0003491010683034368,0.015120062165329351,0.025376629783665727,0.43435405414300376
2021-03-08,16.82357251962336,17.11722033087497,16.361688983175522,16.416747947785197,56966400.0,17.364985671618516,17.52098607134593,16.918396292006694,17.33439735794647,38237700.0,927520500.0,32.39844756094122,31.172606449901576,-0.4291420407482356,-0.35985216271279985,-0.06928987803543574,17.638292254278216,19.33736916892603,15.939215339630403,0.3493206849170135,0.2368842783065657,0.8716080664781459,16.977737620530455,16.941031644124003,17.638292254278216,16.88475860388624,17.076590804293815,17.443650010279995,-0.03167483195016407,-0.023314372855109955,-0.033459003463427894,-0.054390783992790404,-0.9176494101612747
2021-03-09,16.211806246182512,16.802160700052934,16.12310013653359,16.386159634113156,53174100.0,16.82357251962336,17.11722033087497,16.361688983175522,16.416747947785197,56966400.0,874346400.0,32.107995077385354,32.75474828360096,-0.4590150808508682,-0.3796847463404135,-0.07933033451045468,17.485656569054722,19.053719234811286,15.917593903298158,0.4191358030355597,0.29512201488460277,0.804399174889587,16.82846664981089,16.887502095197934,17.485656569054722,16.718558947295215,16.951057864260967,17.34293664112125,-0.03704127168034921,-0.01857750244275147,-0.0146895296760432,-0.001864976295868015,-0.030588313672041068
