date,open,high,low,close,volume,prev_open,prev_high,prev_low,prev_close,prev_volume,volume_obv,momentum_rsi,trend_adx,trend_macd,trend_macd_signal,trend_macd_diff,volatility_bbm,volatility_bbh,volatility_bbl,vol_5,vol_10,vol_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,lr_open,lr_high,lr_low,lr_close,r_volume
2019-02-26,36.066544702950004,36.51438447875199,35.981609573056524,36.31362871718559,8131300.0,36.56071273142116,36.86956774921564,35.82718206415928,36.383121096189335,14696100.0,787526400.0,50.81810484232445,24.097329754112685,-0.5891187826581472,-1.0312519456994587,0.44213316304131145,34.768195421896465,37.079456158183696,32.456934685609234,0.6137546444472642,0.5797353940750775,1.1856517407275464,35.822549238892364,35.45501176771694,34.768195421896465,35.913640093525316,35.542695243303854,35.756872887698755,-0.013608545118070303,-0.009680210270954781,0.004301081899390713,-0.00191184338637429,-0.06949237900374783
2019-02-27,36.48349897697255,36.48349897697255,35.78085381149011,36.12831570650889,11264600.0,36.066544702950004,36.51438447875199,35.981609573056524,36.31362871718559,8131300.0,776261800.0,49.85182296172748,23.03042057138132,-0.49602358760152754,-0.9242062740798724,0.4281826864783449,34.785182447875165,37.130928047815495,32.439436847934836,0.5485057730573427,0.6081102665273826,1.2033421025188908,35.986242398323434,35.54766827305528,34.785182447875165,35.985198631186506,35.64917169115931,35.7922483942521,0.011494379425735168,-0.0008462027160325292,-0.005595022127370175,-0.005116191078831989,-0.18531301067669403
2019-02-28,35.9661668221668,36.367678345299616,35.595540800813424,36.151479832843485,12463400.0,36.48349897697255,36.48349897697255,35.78085381149011,36.12831570650889,11264600.0,788725200.0,49.97985686847265,22.207904554129293,-0.4155852157259048,-0.822482062409079,0.40689684668317416,34.82456146264396,37.233438920569085,32.41568400471884,0.13155828036368805,0.579083711610365,1.2357280623285445,36.21016228622443,35.67893165561793,34.82456146264396,36.0406256984055,35.7405004441928,35.826460912213186,-0.01428138948355695,-0.0031796529173799826,-0.005192569001627234,0.0006409571846397455,0.023164126334592083
2019-03-01,36.51438447875199,36.676533363094094,34.39872760685983,36.236414962736966,25901400.0,35.9661668221668,36.367678345299616,35.595540800813424,36.151479832843485,12463400.0,814626600.0,50.4791027214411,22.40952969589963,-0.3410522334873889,-0.7261960966247409,0.38514386313735205,34.85467482687893,37.317730539117576,32.39161911464028,0.10746312869068209,0.5868521901305536,1.263520920368269,36.24259206309285,35.77236029850076,34.85467482687893,36.10588878651599,35.83066672029173,35.86550415512021,0.015127592199589479,0.008456710018223568,-0.034200796085784635,0.0023466677435619587,0.08493512989348062
2019-03-06,36.62248373498006,36.9390601282194,36.43717072430337,36.684254738538954,10409700.0,36.51438447875199,36.676533363094094,34.39872760685983,36.236414962736966,25901400.0,825036300.0,53.13515554277259,22.285733071114294,-0.24304570137343973,-0.6295660175744807,0.386520316201041,34.973970077502045,37.54637965246868,32.40156050253541,0.2254853164511076,0.5630312990351127,1.3196182683061686,36.30281879156278,35.95072407127707,34.973970077502045,36.298677437190314,35.98586454179122,35.943480401160095,0.002956083233705886,0.007132398601780832,0.05756985182147778,0.012283085392503335,0.4478397758019881
2019-03-07,36.931338752774536,37.75752592537476,36.846403622881056,37.56449153925321,16209400.0,36.62248373498006,36.9390601282194,36.43717072430337,36.684254738538954,10409700.0,841245700.0,57.91325398046015,21.26841617988543,-0.09327188497221783,-0.5223071910540282,0.4290353060818104,35.13727716816088,37.92322079911411,32.351333537207644,0.6087167279586922,0.6930438089348849,1.4291589277437653,36.5529913559763,36.187770297434334,35.13727716816088,36.72061547121128,36.272887632238856,36.09786241431182,0.008398117802715266,0.021915286838449788,0.011168591491419466,0.023711593433183964,0.8802368007142576
2019-03-08,37.25563652145873,37.73436179904017,36.79235399476702,37.65714804459156,21117400.0,36.931338752774536,37.75752592537476,36.846403622881056,37.56449153925321,16209400.0,862363100.0,58.39411957789067,20.372304568555442,0.03252660277621544,-0.4113404322879795,0.44386703506419495,35.356950299567195,38.209376882772055,32.504523716362336,0.7165003736490525,0.7571975664977173,1.4632639626402053,36.85875782359284,36.42250011095813,35.356950299567195,37.03279299567138,36.52457134357571,36.24636580767179,0.008742770092789343,-0.0006136851987625924,-0.0014679671295043661,0.002463561089947497,0.09265650533834702
2019-03-11,37.75752592537476,38.56827034708527,37.53360603747377,38.51422071897123,18433900.0,37.25563652145873,37.73436179904017,36.79235399476702,37.65714804459156,21117400.0,880797000.0,62.64565586314424,19.143353880205243,0.19908646774015892,-0.2892550522823518,0.48834152002251074,35.68047593070691,38.421975264491245,32.93897659692258,0.8912487706215207,0.8425448145675581,1.4063594843592981,37.33130600081838,36.77073414352141,35.68047593070691,37.52660223677133,36.8863257754658,36.46235198970031,0.01338156869583118,0.021858793812499222,0.01994664095715315,0.022504751089874375,0.8570726743796726
2019-03-12,38.45244971541233,38.86168261399001,38.25941532929078,38.591434473419845,13950000.0,37.75752592537476,38.56827034708527,37.53360603747377,38.51422071897123,18433900.0,894747000.0,63.01235472493217,18.277393926208283,0.33347279856262446,-0.16470948211335656,0.498182280675981,35.93875593933753,38.75425562808381,33.123256250591254,0.7837747583949553,0.9766839664936618,1.444320865478085,37.80230990295496,37.0224509830239,35.93875593933753,37.88154631565418,37.19634553873017,36.66512175005455,0.018237587549780887,0.007578815693705998,0.01915298971863244,0.0020028045949707085,0.07721375444861422
2019-03-13,38.5605489716404,39.37901476879576,38.375235960963714,39.193701758119076,20466300.0,38.45244971541233,38.86168261399001,38.25941532929078,38.591434473419845,13950000.0,915213300.0,65.83003832460932,17.939811370235095,0.4830050884586541,-0.03516656799895443,0.5181716564576085,36.263825845566224,39.005248954732764,33.522402736399684,0.6862343919377012,1.159542773495099,1.4063203819554237,38.304199306870984,37.303509049216885,36.263825845566224,38.318931463142476,37.559501214982696,36.905938893679746,0.00280730082102032,0.01322431193605711,0.003022672326586484,0.01548571743938032,0.6022672846992307
2019-03-14,39.22458725989852,39.324965140681726,38.76130473320681,39.09332387733588,15216200.0,38.5605489716404,39.37901476879576,38.375235960963714,39.193701758119076,20466300.0,899997100.0,64.94207478707587,17.626341853974278,0.586648332634276,0.08919641212769165,0.4974519205065843,36.51824516647442,39.31774161655023,33.718748716398615,0.6106870936405336,1.2270904395247957,1.4361113772585072,38.60996577448752,37.58147856523191,36.51824516647442,38.577062267873615,37.838378062683276,37.11426127307557,0.017074069732808894,-0.0013734918278127672,0.010010093595100411,-0.002564356864368733,-0.1003778807831992
2019-03-15,39.44078577235466,39.56432777947245,38.91573224210405,38.91573224210405,16614900.0,39.22458725989852,39.324965140681726,38.76130473320681,39.09332387733588,15216200.0,883382200.0,63.31485649106441,17.559562941747714,0.6469979993900239,0.2007567295801581,0.4462412698098658,36.70394424592335,39.619797650397075,33.78809084144963,0.3002413925600598,1.1758372906591732,1.4958012354219177,38.86168261399002,37.860220218791426,36.70394424592335,38.689952259283764,38.03426064075978,37.28582993679257,0.005496676579902271,0.006068336132020402,0.003976148379639444,-0.00455311090449495,-0.17759163523182764
2019-03-18,38.79991161043112,39.12420937911532,38.47561384174692,38.83079711221057,21515100.0,39.44078577235466,39.56432777947245,38.91573224210405,38.91573224210405,16614900.0,861867100.0,62.50816781387357,16.938257987870944,0.6801318533024201,0.29663175432461053,0.38350009897780957,36.903541801173034,39.827892442784965,33.979191159561104,0.23492530642977555,1.040709784397197,1.5001602261000866,38.92499789263788,38.12815194672813,36.903541801173034,38.7369005435927,38.17908545375083,37.432969667784754,-0.016382484225153426,-0.011186457540715011,-0.011373962784009706,-0.002184924893449569,-0.08493512989348062
2019-03-19,39.147373505449906,40.45228595563157,39.062438375556425,40.05077443249875,28397400.0,38.79991161043112,39.12420937911532,38.47561384174692,38.83079711221057,21515100.0,890264500.0,68.68067747854751,17.526735688175815,0.7956607632191464,0.3964375561035177,0.39922320711562864,37.14097409610254,40.270581108654824,34.011367083550255,0.48757902903849787,0.9666992113944155,1.6054545227062658,39.21686588445367,38.509587893704314,37.14097409610254,39.174858506561385,38.519392540795906,37.68228440728132,0.008915363657952202,0.0333817139323096,0.015136716010531348,0.03093433817943536,1.21997732028818
2019-03-20,39.72647666381455,39.90406829904637,38.91573224210405,39.070159751001285,23697000.0,39.147373505449906,40.45228595563157,39.062438375556425,40.05077443249875,28397400.0,866567500.0,60.11366087676575,17.886732085900253,0.7988818347071671,0.4769264118242476,0.3219554228829195,37.34945123311381,40.40904281870976,34.289859647517865,0.49215516495604383,0.7320983308874337,1.5695373665216665,39.1921574830301,38.74817839495054,37.34945123311381,39.139958921374685,38.61953203356052,37.81446301144513,0.014684551682921487,-0.013644873945781733,-0.0037627532265216423,-0.024789012069888816,-0.9806146814974639
2019-03-21,39.016110122887255,39.74191941470427,39.00066737199753,39.37901476879576,18613700.0,39.72647666381455,39.90406829904637,38.91573224210405,39.070159751001285,23697000.0,885181200.0,61.732723139263115,18.2210144552158,0.8169394068399853,0.5449290108273952,0.27201039601259014,37.55870050766957,40.57210663743741,34.54529437790173,0.49439117409907385,0.6228342206713992,1.5458447275912546,39.24929566132208,38.9296307179048,37.55870050766957,39.219644203848375,38.75761980360329,37.96346794071662,-0.01804324297624138,-0.004071745809683502,0.0021801614026379923,0.007874056430905885,0.3088550177944782
2019-03-22,39.37901476879576,39.52572090224814,38.375235960963714,38.57599172253013,20289600.0,39.016110122887255,39.74191941470427,39.00066737199753,39.37901476879576,18613700.0,864891600.0,55.432422643810334,17.713162643152042,0.7577184080186967,0.5874868902656555,0.17023151775304124,37.7220075983284,40.58023259995823,34.86378259669858,0.5693591676904091,0.46100412298380383,1.4662384885303787,39.1813475574073,39.02151508569865,37.7220075983284,39.005093376742295,38.72459651613544,38.02180353898457,0.009258413420508482,-0.005454913195170885,-0.016166403377377847,-0.020602947466948685,-0.8030230462656363
2019-03-25,38.29802220651509,38.846239863100294,37.95828168694117,38.197644325731886,14823100.0,39.37901476879576,39.52572090224814,38.375235960963714,38.57599172253013,20289600.0,850068500.0,52.70325214585611,16.742515446552357,0.6725036632372792,0.6044902448599803,0.0680134183772989,37.88029579494807,40.462372232753715,35.29821935714242,0.7178595598214625,0.5081684547920646,1.3245772643088716,39.05471700011156,38.98985744637473,37.88029579494807,38.73594369307216,38.62878702697116,38.03855028057955,-0.02783479899344421,-0.01734033596626494,-0.01092464840474916,-0.009856260017759855,-0.37834739679824025
2019-03-26,38.460171090857195,39.147373505449906,38.45244971541233,38.82307573676571,12179400.0,38.29802220651509,38.846239863100294,37.95828168694117,38.197644325731886,14823100.0,862247900.0,56.514642862032204,16.1605242980376,0.6479680793088107,0.6131858117497464,0.03478226755906433,38.017736277866604,40.49098865512528,35.54448390060793,0.45314673100384284,0.49304339585941465,1.2687516991552727,38.80917726096495,39.01302157270931,38.017736277866604,38.76498770763668,38.664112246933804,38.11326699069252,0.004224933354310512,0.007722046093910251,0.012934699332773025,0.016240958482429235,0.6254314110338228
2019-03-27,38.64548410153388,39.17825900722936,38.0741023186141,38.38295733640857,19113100.0,38.460171090857195,39.147373505449906,38.45244971541233,38.82307573676571,12179400.0,843134800.0,53.261944929152236,15.159766378533106,0.5862516317089046,0.607798975741578,-0.021547344032673443,38.117728089877566,40.477657706969,35.757798472786135,0.4583857468161121,0.5256140401195629,1.2106183497902072,38.67173677804641,38.931947130538255,38.117728089877566,38.63764425056064,38.61299317229285,38.13895178552263,0.004806738676037536,0.0007886435739985487,-0.009888083794572289,-0.01140126361546523,-0.4401184003571359
2019-03-28,39.00066737199753,39.070159751001285,37.541327412918626,38.30574358195996,26587800.0,38.64548410153388,39.17825900722936,38.0741023186141,38.38295733640857,19113100.0,816547000.0,52.689000456893844,14.525806438490036,0.5250578575169698,0.5912507520966563,-0.06619289457968658,38.217333833116285,40.42769525990238,36.00697240633019,0.24687883000637462,0.5568254494319564,1.1338914870832932,38.45708254067925,38.853189101000666,38.217333833116285,38.52701069436041,38.557129610414144,38.15483671851666,0.009148830718731293,-0.0027629778777158442,-0.014091931348057418,-0.0020136937936237054,-0.07721375444861422
2019-03-29,39.541163653137865,39.84229729548748,39.37901476879576,39.48711402502383,17412000.0,39.00066737199753,39.070159751001285,37.541327412918626,38.30574358195996,26587800.0,833959000.0,59.812071106317,13.90601440629824,0.5653708292347375,0.5860747675242726,-0.020703938289535095,38.385273749042035,40.44015850884551,36.33038898923856,0.5302342223050468,0.5921516961077294,1.054133639794036,38.63930700117799,38.910327279292645,38.385273749042035,38.84704513791489,38.72621768579772,38.281720271517344,0.013763488994497752,0.019570096194096998,0.04779066383634856,0.030374543550082844,1.1813704430638694
2019-04-01,40.42140045385212,40.96189673499245,40.228366067730576,40.65304171719798,23685600.0,39.541163653137865,39.84229729548748,39.37901476879576,39.48711402502383,17412000.0,857644600.0,65.35584271334376,14.347937049753103,0.6835205707912166,0.6055639281776614,0.07795664261355528,38.610351843259764,40.62293675862498,36.59776692789455,0.9719644591794852,0.8065333020193685,1.032434277448923,39.13038647947121,39.09255173979138,38.610351843259764,39.44904399767592,39.076549327870495,38.50756040920121,0.0220171118420871,0.027713192572475176,0.02133931603499528,0.029099268716944238,1.1659276921741508
2019-04-02,40.96189673499245,41.154931121114004,39.89634692360151,40.07393855883333,19846700.0,40.42140045385212,40.96189673499245,40.228366067730576,40.65304171719798,23685600.0,837797900.0,60.86482197782696,14.362932384555359,0.7221023605651666,0.6288716146551625,0.09323074591000413,38.80222802306458,40.5923492816136,37.01210676451556,1.0322037969307023,0.8096185252252676,0.9183128294393644,39.38055904388474,39.09486815242484,38.80222802306458,39.65734218472839,39.25789282440919,38.65673928059475,0.013282927743446304,0.0047014661118067735,-0.00828760646022797,-0.014347448408141616,-0.5791031583646458
2019-04-03,40.753419597981186,40.79202647520549,39.850018670932336,39.94267517627068,20752100.0,40.96189673499245,41.154931121114004,39.89634692360151,40.07393855883333,19846700.0,817045800.0,59.86072660254378,14.320574334505281,0.7336300187811844,0.6498232954803669,0.08380672330081751,38.96514904495116,40.53400941409726,37.39628867580506,0.8797727185366124,0.8525372155669328,0.8048083880941101,39.69250261185715,39.18211969495179,38.96514904495116,39.75245318190916,39.38239870656582,38.77920936589722,-0.005102533984814084,-0.008857119995574703,-0.0011618901384573554,-0.0032809061564194053,-0.13126338256265058
